Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
3819	:	1726303641.000	  1405.000	0	109	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00006/66/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00006/66/text.zst|jq -r .t|wc --lines --words --chars --bytes
3822	:	1726303672.000	  1396.000	0	109	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00006/61/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00006/61/text.zst|jq -r .t|wc --lines --words --chars --bytes
3330	:	1726298345.000	  6731.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/2/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/2/text.zst|jq -r .t|wc --lines --words --chars --bytes
3815	:	1726303609.000	  1479.000	0	109	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00006/18/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00006/18/text.zst|jq -r .t|wc --lines --words --chars --bytes
3346	:	1726298479.000	  6610.000	0	117	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/16/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/16/text.zst|jq -r .t|wc --lines --words --chars --bytes
3367	:	1726298623.000	  6477.000	0	117	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/10/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/10/text.zst|jq -r .t|wc --lines --words --chars --bytes
3820	:	1726303660.000	  1456.000	0	110	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00006/275/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00006/275/text.zst|jq -r .t|wc --lines --words --chars --bytes
3396	:	1726298816.000	  6322.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/63/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/63/text.zst|jq -r .t|wc --lines --words --chars --bytes
3376	:	1726298680.000	  6489.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/37/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/37/text.zst|jq -r .t|wc --lines --words --chars --bytes
3880	:	1726304070.000	  1131.000	0	122	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-40_partial/1/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-40_partial/1/text.zst|jq -r .t|wc --lines --words --chars --bytes
3410	:	1726298978.000	  6245.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/29/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/29/text.zst|jq -r .t|wc --lines --words --chars --bytes
3388	:	1726298742.000	  6523.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/46/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/46/text.zst|jq -r .t|wc --lines --words --chars --bytes
3384	:	1726298715.000	  6556.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/27/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/27/text.zst|jq -r .t|wc --lines --words --chars --bytes
3383	:	1726298713.000	  6587.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/24/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/24/text.zst|jq -r .t|wc --lines --words --chars --bytes
3366	:	1726298620.000	  6688.000	0	117	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/15/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/15/text.zst|jq -r .t|wc --lines --words --chars --bytes
3390	:	1726298764.000	  6580.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/11/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/11/text.zst|jq -r .t|wc --lines --words --chars --bytes
3386	:	1726298738.000	  6618.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/6/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/6/text.zst|jq -r .t|wc --lines --words --chars --bytes
3395	:	1726298815.000	  6567.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/60/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/60/text.zst|jq -r .t|wc --lines --words --chars --bytes
3381	:	1726298699.000	  6683.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/21/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/21/text.zst|jq -r .t|wc --lines --words --chars --bytes
3397	:	1726298833.000	  6578.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/33/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/33/text.zst|jq -r .t|wc --lines --words --chars --bytes
3402	:	1726298921.000	  6497.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/39/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/39/text.zst|jq -r .t|wc --lines --words --chars --bytes
3399	:	1726298889.000	  6555.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/2/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/2/text.zst|jq -r .t|wc --lines --words --chars --bytes
3789	:	1726303244.000	  2201.000	0	109	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00006/12/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00006/12/text.zst|jq -r .t|wc --lines --words --chars --bytes
3382	:	1726298707.000	  6740.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/59/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/59/text.zst|jq -r .t|wc --lines --words --chars --bytes
3378	:	1726298687.000	  6761.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/7/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/7/text.zst|jq -r .t|wc --lines --words --chars --bytes
3391	:	1726298768.000	  6681.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/49/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/49/text.zst|jq -r .t|wc --lines --words --chars --bytes
3404	:	1726298938.000	  6517.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/50/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/50/text.zst|jq -r .t|wc --lines --words --chars --bytes
3415	:	1726299018.000	  6455.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/16/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/16/text.zst|jq -r .t|wc --lines --words --chars --bytes
3425	:	1726299170.000	  6303.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/22/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/22/text.zst|jq -r .t|wc --lines --words --chars --bytes
3398	:	1726298877.000	  6600.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/5/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/5/text.zst|jq -r .t|wc --lines --words --chars --bytes
3387	:	1726298739.000	  6771.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/3/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/3/text.zst|jq -r .t|wc --lines --words --chars --bytes
3414	:	1726299016.000	  6513.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/13/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/13/text.zst|jq -r .t|wc --lines --words --chars --bytes
3427	:	1726299187.000	  6357.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/20/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/20/text.zst|jq -r .t|wc --lines --words --chars --bytes
3394	:	1726298810.000	  6735.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/17/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/17/text.zst|jq -r .t|wc --lines --words --chars --bytes
3420	:	1726299064.000	  6494.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/30/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/30/text.zst|jq -r .t|wc --lines --words --chars --bytes
3379	:	1726298688.000	  6878.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/56/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/56/text.zst|jq -r .t|wc --lines --words --chars --bytes
3429	:	1726299189.000	  6381.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/28/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/28/text.zst|jq -r .t|wc --lines --words --chars --bytes
3401	:	1726298911.000	  6670.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/31/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/31/text.zst|jq -r .t|wc --lines --words --chars --bytes
3407	:	1726298961.000	  6631.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/4/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/4/text.zst|jq -r .t|wc --lines --words --chars --bytes
3417	:	1726299034.000	  6572.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/62/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/62/text.zst|jq -r .t|wc --lines --words --chars --bytes
3438	:	1726299257.000	  6359.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/61/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/61/text.zst|jq -r .t|wc --lines --words --chars --bytes
3419	:	1726299051.000	  6571.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/35/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/35/text.zst|jq -r .t|wc --lines --words --chars --bytes
3408	:	1726298964.000	  6670.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/1/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/1/text.zst|jq -r .t|wc --lines --words --chars --bytes
3416	:	1726299027.000	  6630.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/64/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/64/text.zst|jq -r .t|wc --lines --words --chars --bytes
3405	:	1726298943.000	  6717.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/58/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/58/text.zst|jq -r .t|wc --lines --words --chars --bytes
3413	:	1726299009.000	  6651.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/48/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/48/text.zst|jq -r .t|wc --lines --words --chars --bytes
3433	:	1726299201.000	  6494.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/12/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/12/text.zst|jq -r .t|wc --lines --words --chars --bytes
3434	:	1726299209.000	  6496.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/15/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/15/text.zst|jq -r .t|wc --lines --words --chars --bytes
3430	:	1726299190.000	  6531.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/44/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/44/text.zst|jq -r .t|wc --lines --words --chars --bytes
3435	:	1726299221.000	  6502.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/10/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/10/text.zst|jq -r .t|wc --lines --words --chars --bytes
3428	:	1726299189.000	  6543.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/9/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/9/text.zst|jq -r .t|wc --lines --words --chars --bytes
3437	:	1726299237.000	  6512.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/18/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/18/text.zst|jq -r .t|wc --lines --words --chars --bytes
3424	:	1726299164.000	  6594.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/52/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/52/text.zst|jq -r .t|wc --lines --words --chars --bytes
3423	:	1726299159.000	  6599.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/57/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/57/text.zst|jq -r .t|wc --lines --words --chars --bytes
3426	:	1726299183.000	  6596.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/25/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/25/text.zst|jq -r .t|wc --lines --words --chars --bytes
3403	:	1726298925.000	  6860.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/55/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/55/text.zst|jq -r .t|wc --lines --words --chars --bytes
3393	:	1726298804.000	  6993.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/14/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/14/text.zst|jq -r .t|wc --lines --words --chars --bytes
3400	:	1726298894.000	  6968.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/36/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/36/text.zst|jq -r .t|wc --lines --words --chars --bytes
3406	:	1726298943.000	  6923.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/23/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/23/text.zst|jq -r .t|wc --lines --words --chars --bytes
3385	:	1726298727.000	  7171.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/43/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/43/text.zst|jq -r .t|wc --lines --words --chars --bytes
3421	:	1726299083.000	  6904.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/38/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/38/text.zst|jq -r .t|wc --lines --words --chars --bytes
3436	:	1726299237.000	  6954.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/8/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2018-22/8/text.zst|jq -r .t|wc --lines --words --chars --bytes
3816	:	1726303612.000	  2650.000	0	110	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00006/162/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00006/162/text.zst|jq -r .t|wc --lines --words --chars --bytes
3826	:	1726303704.000	  2881.000	0	122	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2016-50_partial/1/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2016-50_partial/1/text.zst|jq -r .t|wc --lines --words --chars --bytes
3332	:	1726298370.000	  8321.000	0	117	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/31/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/31/text.zst|jq -r .t|wc --lines --words --chars --bytes
3843	:	1726303830.000	  3074.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/33/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/33/text.zst|jq -r .t|wc --lines --words --chars --bytes
3313	:	1726298157.000	  8777.000	0	117	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/24/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2017-04/24/text.zst|jq -r .t|wc --lines --words --chars --bytes
3845	:	1726303862.000	  3104.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/2/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/2/text.zst|jq -r .t|wc --lines --words --chars --bytes
3841	:	1726303809.000	  3259.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/14/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/14/text.zst|jq -r .t|wc --lines --words --chars --bytes
3830	:	1726303736.000	  3371.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/34/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/34/text.zst|jq -r .t|wc --lines --words --chars --bytes
3851	:	1726303891.000	  3284.000	0	115	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/1/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/1/text.zst|jq -r .t|wc --lines --words --chars --bytes
3858	:	1726303951.000	  3230.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/35/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/35/text.zst|jq -r .t|wc --lines --words --chars --bytes
3833	:	1726303750.000	  3437.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/21/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/21/text.zst|jq -r .t|wc --lines --words --chars --bytes
3834	:	1726303765.000	  3500.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/24/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/24/text.zst|jq -r .t|wc --lines --words --chars --bytes
3839	:	1726303795.000	  3592.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/11/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/11/text.zst|jq -r .t|wc --lines --words --chars --bytes
3829	:	1726303734.000	  3654.000	0	122	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2019-47_partial/1/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2019-47_partial/1/text.zst|jq -r .t|wc --lines --words --chars --bytes
3835	:	1726303767.000	  3648.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/27/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2015-48/27/text.zst|jq -r .t|wc --lines --words --chars --bytes
3881	:	1726304080.000	  3402.000	0	116	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2014-42/69/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2014-42/69/text.zst|jq -r .t|wc --lines --words --chars --bytes
