Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
4375	:	1726336805.000	   353.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/417/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/417/text.zst|wc --lines
4367	:	1726336779.000	   386.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/692/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/692/text.zst|wc --lines
4283	:	1726336470.000	   698.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/509/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/509/text.zst|wc --lines
4301	:	1726336566.000	   602.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/585/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/585/text.zst|wc --lines
4355	:	1726336747.000	   422.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/63/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/63/text.zst|wc --lines
4309	:	1726336590.000	   582.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/606/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/606/text.zst|wc --lines
4046	:	1726334487.000	  2690.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/46/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/46/text.zst|wc --lines
4372	:	1726336794.000	   384.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/300/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/300/text.zst|wc --lines
4394	:	1726336878.000	   302.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/443/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/443/text.zst|wc --lines
4275	:	1726336437.000	   743.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/442/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/442/text.zst|wc --lines
4377	:	1726336809.000	   372.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/342/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/342/text.zst|wc --lines
4386	:	1726336844.000	   345.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/405/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/405/text.zst|wc --lines
4308	:	1726336590.000	   600.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/535/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/535/text.zst|wc --lines
4365	:	1726336775.000	   415.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/354/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/354/text.zst|wc --lines
4314	:	1726336607.000	   585.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/235/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/235/text.zst|wc --lines
4380	:	1726336817.000	   375.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/455/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/455/text.zst|wc --lines
4349	:	1726336735.000	   460.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/68/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/68/text.zst|wc --lines
4327	:	1726336638.000	   562.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/223/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/223/text.zst|wc --lines
4273	:	1726336430.000	   774.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/46/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/46/text.zst|wc --lines
3965	:	1726333880.000	  3333.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/46/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/46/text.zst|wc --lines
4391	:	1726336873.000	   347.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/518/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/518/text.zst|wc --lines
4331	:	1726336645.000	   576.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/65/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/65/text.zst|wc --lines
4399	:	1726336904.000	   320.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/481/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/481/text.zst|wc --lines
4292	:	1726336523.000	   703.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/547/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/547/text.zst|wc --lines
4329	:	1726336640.000	   587.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/269/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/269/text.zst|wc --lines
4397	:	1726336902.000	   329.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/485/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/485/text.zst|wc --lines
4403	:	1726336912.000	   323.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/506/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/506/text.zst|wc --lines
3987	:	1726333999.000	  3244.000	0	78	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/1/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/1/text.zst|wc --lines
4381	:	1726336824.000	   419.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/31/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/31/text.zst|wc --lines
3988	:	1726334009.000	  3237.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/26/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/26/text.zst|wc --lines
3981	:	1726333971.000	  3276.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/39/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/39/text.zst|wc --lines
4385	:	1726336841.000	   406.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/701/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/701/text.zst|wc --lines
4384	:	1726336834.000	   414.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/497/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/497/text.zst|wc --lines
4407	:	1726336935.000	   323.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/548/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/548/text.zst|wc --lines
3973	:	1726333920.000	  3338.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/60/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/60/text.zst|wc --lines
4286	:	1726336482.000	   785.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/505/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/505/text.zst|wc --lines
4405	:	1726336929.000	   338.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/431/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/431/text.zst|wc --lines
4335	:	1726336660.000	   609.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/265/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/265/text.zst|wc --lines
4300	:	1726336556.000	   715.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/97/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/97/text.zst|wc --lines
4400	:	1726336904.000	   371.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/598/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/598/text.zst|wc --lines
4299	:	1726336553.000	   722.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/19/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/19/text.zst|wc --lines
4100	:	1726334915.000	  2377.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/71/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/71/text.zst|wc --lines
4390	:	1726336855.000	   437.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/447/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/447/text.zst|wc --lines
4402	:	1726336905.000	   401.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/435/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/435/text.zst|wc --lines
4303	:	1726336570.000	   742.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/126/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/126/text.zst|wc --lines
4426	:	1726337001.000	   313.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/50/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/50/text.zst|wc --lines
4310	:	1726336596.000	   723.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/239/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/239/text.zst|wc --lines
4406	:	1726336935.000	   386.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/135/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/135/text.zst|wc --lines
4425	:	1726337000.000	   324.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/278/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/278/text.zst|wc --lines
4428	:	1726337006.000	   320.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/687/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/687/text.zst|wc --lines
4324	:	1726336632.000	   696.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/227/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/227/text.zst|wc --lines
4306	:	1726336576.000	   753.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/92/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/92/text.zst|wc --lines
4435	:	1726337023.000	   311.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/637/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/637/text.zst|wc --lines
4415	:	1726336973.000	   362.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/169/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/169/text.zst|wc --lines
4065	:	1726334650.000	  2696.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/55/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/55/text.zst|wc --lines
4014	:	1726334191.000	  3155.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/42/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/42/text.zst|wc --lines
4058	:	1726334612.000	  2741.000	0	78	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/5/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/5/text.zst|wc --lines
4344	:	1726336717.000	   638.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/624/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/624/text.zst|wc --lines
4103	:	1726335021.000	  2338.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/47/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2022-49/47/text.zst|wc --lines
4305	:	1726336574.000	   786.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/698/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/698/text.zst|wc --lines
4008	:	1726334168.000	  3193.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/20/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/20/text.zst|wc --lines
4442	:	1726337059.000	   302.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/191/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/191/text.zst|wc --lines
4422	:	1726336993.000	   369.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/649/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/649/text.zst|wc --lines
4320	:	1726336621.000	   746.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/114/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/114/text.zst|wc --lines
4393	:	1726336876.000	   502.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/372/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/372/text.zst|wc --lines
4338	:	1726336692.000	   689.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/674/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/674/text.zst|wc --lines
4318	:	1726336616.000	   765.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/644/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/644/text.zst|wc --lines
4410	:	1726336955.000	   428.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/177/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/177/text.zst|wc --lines
4445	:	1726337064.000	   321.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/216/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/216/text.zst|wc --lines
4444	:	1726337061.000	   326.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/512/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/512/text.zst|wc --lines
4013	:	1726334190.000	  3203.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/47/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/47/text.zst|wc --lines
4401	:	1726336905.000	   491.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/82/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/82/text.zst|wc --lines
4328	:	1726336638.000	   759.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/636/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/636/text.zst|wc --lines
4350	:	1726336736.000	   661.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/662/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/662/text.zst|wc --lines
4441	:	1726337052.000	   347.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/679/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/679/text.zst|wc --lines
3978	:	1726333953.000	  3450.000	0	78	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/2/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/2/text.zst|wc --lines
4351	:	1726336737.000	   666.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/295/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/295/text.zst|wc --lines
4451	:	1726337088.000	   316.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/329/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/329/text.zst|wc --lines
3972	:	1726333905.000	  3503.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/65/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/65/text.zst|wc --lines
4437	:	1726337038.000	   372.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/562/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/562/text.zst|wc --lines
4446	:	1726337068.000	   343.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/23/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/23/text.zst|wc --lines
4358	:	1726336753.000	   662.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/33/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/33/text.zst|wc --lines
4443	:	1726337061.000	   358.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/675/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/675/text.zst|wc --lines
4332	:	1726336658.000	   763.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/561/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/561/text.zst|wc --lines
4343	:	1726336717.000	   705.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/211/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/211/text.zst|wc --lines
4339	:	1726336699.000	   724.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/378/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/378/text.zst|wc --lines
4340	:	1726336699.000	   737.000	0	73	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/60/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/60/text.zst|wc --lines
4454	:	1726337105.000	   332.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/621/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/621/text.zst|wc --lines
4449	:	1726337084.000	   354.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/625/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/625/text.zst|wc --lines
4015	:	1726334195.000	  3244.000	0	79	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/12/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/CC-MAIN-2021-43/12/text.zst|wc --lines
4382	:	1726336828.000	   611.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/380/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/380/text.zst|wc --lines
4431	:	1726337014.000	   427.000	0	74	0	0	set -o pipefail; echo /nird/home/nikolare/hpltn/two/html_stage2/wide00017/228/text.zst|tr '\n' ' '; zstdcat /nird/home/nikolare/hpltn/two/html_stage2/wide00017/228/text.zst|wc --lines
