CC-MAIN-2017-04,twi_Latn	470754	4776109	28140341	73746.0
CC-MAIN-2017-04,uig_Arab	257315	3331153	25346152	10949.0
CC-MAIN-2017-04,ukr_Cyrl	174941515	2665499468	19298431002	8493416.0
CC-MAIN-2017-04,umb_Latn	62519	1176385	7726295	8648.0
CC-MAIN-2017-04,urd_Arab	5207167	128848449	624051342	557563.0
CC-MAIN-2017-04,uzn_Latn	39841424	201326745	1619254764	2495397.0
CC-MAIN-2017-04,vec_Latn	406900515	2045088905	12473489434	4991497.0
CC-MAIN-2017-04,vie_Latn	335232035	6335744840	29225883848	13821852.0
CC-MAIN-2017-04,war_Latn	1060606	8211226	49553569	89408.0
CC-MAIN-2017-04,wol_Latn	14055856	52197933	335114070	943324.0
CC-MAIN-2017-04,xho_Latn	6525240	22885875	320943602	880395.0
CC-MAIN-2017-04,ydd_Hebr	306920	5427779	32637579	14583.0
CC-MAIN-2017-04,yor_Latn	11048907	55952440	319123543	454833.0
CC-MAIN-2017-04,yue_Hant	7415113	14684205	130039069	121772.0
CC-MAIN-2017-04,zgh_Tfng	2555	26567	315690	129.0
CC-MAIN-2017-04,zsm_Latn	474598594	3304043855	22925734315	9040374.0
CC-MAIN-2017-04,zul_Latn	4668437	13313216	97423188	567449.0
CC-MAIN-2017-26,ace_Arab	6225	37415	209293	237.0
CC-MAIN-2017-26,ace_Latn	18143557	67832571	486087231	321643.0
CC-MAIN-2017-26,acm_Arab	167973	722876	4013913	14211.0
CC-MAIN-2017-26,acq_Arab	110725	287666	1555041	7921.0
CC-MAIN-2017-26,aeb_Arab	1894693	28439629	154240356	200772.0
CC-MAIN-2017-26,afr_Latn	13382780	188196588	1103739628	1310048.0
CC-MAIN-2017-26,als_Latn	43705381	334947946	2004155904	1252727.0
CC-MAIN-2017-26,amh_Ethi	950064	20161926	108013726	42089.0
CC-MAIN-2017-26,apc_Arab	4455133	42203513	226248492	315630.0
CC-MAIN-2017-26,arb_Arab	273848348	4238192534	25083035229	11276798.0
CC-MAIN-2017-26,ars_Arab	27540866	211611294	1221967415	861181.0
CC-MAIN-2017-26,ary_Arab	1146420	13859060	79854691	140088.0
CC-MAIN-2017-26,arz_Arab	82826231	829049054	4663698973	2434560.0
CC-MAIN-2017-26,asm_Beng	791332	4396920	28598260	66794.0
CC-MAIN-2017-26,ast_Latn	540091809	1299655939	19776551748	5098360.0
CC-MAIN-2017-26,awa_Deva	7838198	102926842	538864652	350565.0
CC-MAIN-2017-26,ayr_Latn	14122476	57913517	333730422	569982.0
CC-MAIN-2017-26,azb_Arab	1134169	7464080	51676318	57450.0
CC-MAIN-2017-26,azj_Latn	18257275	268085231	2000515266	1281352.0
CC-MAIN-2017-26,bak_Cyrl	3459265	27235132	223880559	225823.0
CC-MAIN-2017-26,bam_Latn	2269602	10129173	69433583	397709.0
CC-MAIN-2017-26,ban_Latn	2455589	13290686	79093241	210167.0
CC-MAIN-2017-26,bel_Cyrl	7569129	140112131	974035786	424765.0
CC-MAIN-2017-26,bem_Latn	2195055	9359019	46243960	168034.0
CC-MAIN-2017-26,ben_Beng	12955612	221484500	1410136049	608806.0
CC-MAIN-2017-26,bho_Deva	441592	5000384	26079238	14443.0
CC-MAIN-2017-26,bjn_Arab	26558	423372	2476549	2313.0
CC-MAIN-2017-26,bjn_Latn	16769260	93418166	612818919	429143.0
CC-MAIN-2017-26,bod_Tibt	181875	893582	32931243	9987.0
CC-MAIN-2017-26,bos_Latn	66054953	1062053381	6771493388	2962768.0
CC-MAIN-2017-26,bug_Latn	5279386	27145618	168807333	119488.0
CC-MAIN-2017-26,bul_Cyrl	110914858	1377326935	8553830147	4031519.0
CC-MAIN-2017-26,cat_Latn	105896386	1955843904	11814685249	4706364.0
CC-MAIN-2017-26,ceb_Latn	3685403	37097496	225513841	308876.0
CC-MAIN-2017-26,ces_Latn	433374517	7326367273	47637155872	21378681.0
CC-MAIN-2017-26,cjk_Latn	74440	2073293	8240541	5499.0
CC-MAIN-2017-26,ckb_Arab	1040846	22107932	143971523	95770.0
CC-MAIN-2017-26,cmn_Hans	1072327021	2848431943	53012903555	36244538.0
CC-MAIN-2017-26,cmn_Hant	738006307	1836241359	30849347987	22298703.0
CC-MAIN-2017-26,crh_Latn	19606920	44053115	305596656	769070.0
CC-MAIN-2017-26,cym_Latn	8995555	73885823	463141291	420840.0
CC-MAIN-2017-26,dan_Latn	575857284	4634354349	40559536779	14448465.0
CC-MAIN-2017-26,deu_Latn	2133901505	31991866410	224821528414	100698049.0
CC-MAIN-2017-26,dik_Latn	298922	3623819	19275230	8837.0
CC-MAIN-2017-26,dyu_Latn	46537	538511	2484134	10791.0
CC-MAIN-2017-26,dzo_Tibt	286699	859484	15266499	4672.0
CC-MAIN-2017-26,ekk_Latn	86754101	692623935	5301949740	4459253.0
CC-MAIN-2017-26,ell_Grek	397346928	7520147597	50496455973	12483932.0
CC-MAIN-2017-26,eng_Latn	34154041717	581528472250	3483434199428	1307985649.0
CC-MAIN-2017-26,epo_Latn	7034802	86446947	601092019	408359.0
CC-MAIN-2017-26,eus_Latn	29984347	404434806	2810805795	1706167.0
CC-MAIN-2017-26,ewe_Latn	612600	4306571	26986815	93334.0
CC-MAIN-2017-26,fao_Latn	4683347	23481201	157629120	112383.0
CC-MAIN-2017-26,fij_Latn	378868	2761367	14800426	95822.0
CC-MAIN-2017-26,fil_Latn	30094381	428964833	2557333089	1004466.0
CC-MAIN-2017-26,fin_Latn	381134604	3974975661	34823937960	9665402.0
CC-MAIN-2017-26,fon_Latn	95608	2232986	10322864	11749.0
CC-MAIN-2017-26,fra_Latn	2231687963	37280415286	229185755817	92870308.0
CC-MAIN-2017-26,fur_Latn	19123627	67151895	474953104	1918022.0
CC-MAIN-2017-26,fuv_Latn	2581253	16974152	114131622	60324.0
CC-MAIN-2017-26,gaz_Latn	1449859	10374955	103534091	154379.0
CC-MAIN-2017-26,gla_Latn	12647446	65428648	487737198	395641.0
CC-MAIN-2017-26,gle_Latn	6812490	60719944	389349956	481259.0
CC-MAIN-2017-26,glg_Latn	48790139	443486109	3740700839	2874453.0
CC-MAIN-2017-26,gug_Latn	57090509	401751314	2622490111	1871061.0
CC-MAIN-2017-26,guj_Gujr	3831164	59337630	345572415	109860.0
CC-MAIN-2017-26,hat_Latn	127859985	652077938	4132967145	1983383.0
CC-MAIN-2017-26,hau_Latn	18548165	114697719	772689460	636838.0
CC-MAIN-2017-26,heb_Hebr	77009632	1075418453	6150381819	3050092.0
CC-MAIN-2017-26,hin_Deva	61957167	1052082478	5479518711	1999958.0
CC-MAIN-2017-26,hne_Deva	20131592	62456849	606440454	1371251.0
CC-MAIN-2017-26,hrv_Latn	78498667	1078549688	6964317111	3817296.0
CC-MAIN-2017-26,hun_Latn	268286846	4362086337	32232914875	11000533.0
CC-MAIN-2017-26,hye_Armn	5803350	92720355	695501431	355108.0
CC-MAIN-2017-26,ibo_Latn	2541159	13602847	77068676	395647.0
CC-MAIN-2017-26,ilo_Latn	69784679	317603030	2113925903	1163654.0
CC-MAIN-2017-26,ind_Latn	706898139	12260607174	86046501831	22592422.0
CC-MAIN-2017-26,isl_Latn	13774007	189599305	1182417279	492016.0
CC-MAIN-2017-26,ita_Latn	1436483579	21397272264	145507661645	49497397.0
CC-MAIN-2017-26,jav_Latn	24275274	111852176	970830062	483679.0
CC-MAIN-2017-26,jpn_Jpan	5717500482	11491945172	187979683286	158441493.0
CC-MAIN-2017-26,kab_Latn	6690127	51664815	617325671	396362.0
CC-MAIN-2017-26,kac_Latn	181463	2571606	12851483	5714.0
CC-MAIN-2017-26,kam_Latn	19997	164552	1272250	2290.0
CC-MAIN-2017-26,kan_Knda	5102659	69279737	652020436	145869.0
CC-MAIN-2017-26,kas_Arab	101052	397362	2160273	2407.0
CC-MAIN-2017-26,kas_Deva	3237547	11647235	57257267	36343.0
CC-MAIN-2017-26,kat_Geor	11530818	140314454	1111098238	793383.0
CC-MAIN-2017-26,kaz_Cyrl	17280366	163956750	1248547271	766360.0
CC-MAIN-2017-26,kbp_Latn	7670619	30249899	136337403	107135.0
CC-MAIN-2017-26,kea_Latn	46858	419576	2336531	3209.0
CC-MAIN-2017-26,khk_Cyrl	5179463	76053526	524462208	171349.0
CC-MAIN-2017-26,khm_Khmr	1613468	12278059	186826847	106462.0
CC-MAIN-2017-26,kik_Latn	219511	937674	5184363	27666.0
CC-MAIN-2017-26,kin_Latn	4785859	19523751	135757481	558439.0
CC-MAIN-2017-26,kir_Cyrl	3290435	32361420	239275511	353089.0
CC-MAIN-2017-26,kmb_Latn	127929	432424	2412191	74605.0
CC-MAIN-2017-26,kmr_Latn	1062443	18086591	105397205	43705.0
CC-MAIN-2017-26,knc_Arab	4883	36350	240722	353.0
CC-MAIN-2017-26,knc_Latn	389787	4108023	22518814	13759.0
CC-MAIN-2017-26,kor_Hang	159926601	1589175095	7745330262	6090415.0
CC-MAIN-2017-26,ktu_Latn	78009	405740	2258426	12478.0
CC-MAIN-2017-26,lao_Laoo	513937	3403604	49981789	33814.0
CC-MAIN-2017-26,lij_Latn	13252163	67442120	684407038	201946.0
CC-MAIN-2017-26,lim_Latn	149560959	535856426	3565997007	2659925.0
CC-MAIN-2017-26,lin_Latn	3587553	17570576	109112717	258362.0
CC-MAIN-2017-26,lit_Latn	87678231	906848470	6641752840	4137027.0
CC-MAIN-2017-26,lmo_Latn	49752924	296412849	1741457490	953459.0
CC-MAIN-2017-26,ltg_Latn	12409114	31008039	208008224	161691.0
CC-MAIN-2017-26,ltz_Latn	17953789	94193118	1042640403	679563.0
CC-MAIN-2017-26,lua_Latn	107208	362545	2297846	28864.0
CC-MAIN-2017-26,lug_Latn	653307	3715620	31061445	93649.0
CC-MAIN-2017-26,luo_Latn	509298	4686056	25093150	34732.0
CC-MAIN-2017-26,lus_Latn	3191304	25655986	138477689	241976.0
CC-MAIN-2017-26,lvs_Latn	75918097	570672517	3826420805	3498724.0
CC-MAIN-2017-26,mag_Deva	804446	4660973	27185776	38878.0
CC-MAIN-2017-26,mai_Deva	1144621	9924868	58992222	57722.0
CC-MAIN-2017-26,mal_Mlym	27403019	322922494	3133533461	508325.0
CC-MAIN-2017-26,mar_Deva	6617857	96052197	628410938	228471.0
CC-MAIN-2017-26,min_Latn	12492252	66096241	421635468	370920.0
CC-MAIN-2017-26,mkd_Cyrl	6662702	108467215	691458744	541981.0
CC-MAIN-2017-26,mlt_Latn	231294405	1340102832	9773141178	3611103.0
CC-MAIN-2017-26,mni_Beng	18182	202469	1427327	1143.0
CC-MAIN-2017-26,mos_Latn	151901	1605873	8336924	44664.0
CC-MAIN-2017-26,mri_Latn	12831366	45756437	292079137	363257.0
CC-MAIN-2017-26,mya_Mymr	12631830	99806252	1208571379	375216.0
CC-MAIN-2017-26,nld_Latn	1593907417	15125367765	134101910334	39297305.0
CC-MAIN-2017-26,nno_Latn	207848361	1493327764	18328470856	6342998.0
CC-MAIN-2017-26,nob_Latn	164778261	3482481376	21920962035	7679922.0
CC-MAIN-2017-26,npi_Deva	2506434	55990862	360501928	130100.0
CC-MAIN-2017-26,nso_Latn	4986427	14978680	72215671	141710.0
CC-MAIN-2017-26,null	533745667	0	0	533745667.0
CC-MAIN-2017-26,nus_Latn	78046	2315659	15247868	3376.0
CC-MAIN-2017-26,nya_Latn	477332	3634113	25339950	99010.0
CC-MAIN-2017-26,oci_Latn	43217377	220178829	1359297770	1258760.0
CC-MAIN-2017-26,ory_Orya	195654	3735760	24493823	11845.0
CC-MAIN-2017-26,pag_Latn	3788672	20809081	123607125	400396.0
CC-MAIN-2017-26,pan_Guru	881967	21262535	111580535	34797.0
CC-MAIN-2017-26,pap_Latn	10949542	46027142	289753246	1031475.0
CC-MAIN-2017-26,pbt_Arab	914997	21580755	114332326	57590.0
CC-MAIN-2017-26,pes_Arab	325243664	5204869411	26373355749	12916386.0
CC-MAIN-2017-26,plt_Latn	1573122	17911611	114601213	46512.0
CC-MAIN-2017-26,pol_Latn	916895355	12219332873	86252127426	35417867.0
CC-MAIN-2017-26,por_Latn	1994710821	32905395873	204124861645	71111867.0
CC-MAIN-2017-26,prs_Arab	9338913	106435739	570386752	924887.0
CC-MAIN-2017-26,quy_Latn	861139	12296846	84385457	98824.0
CC-MAIN-2017-26,ron_Latn	340013288	5749238749	35764974030	12707558.0
CC-MAIN-2017-26,run_Latn	2842881	20336179	152250306	218919.0
CC-MAIN-2017-26,rus_Cyrl	4537729648	54804105189	389844092074	187832231.0
CC-MAIN-2017-26,sag_Latn	2839776	11128065	54497374	84308.0
CC-MAIN-2017-26,san_Deva	1296370	9138521	68417835	28713.0
CC-MAIN-2017-26,sat_Olck	3804	38159	159997	633.0
CC-MAIN-2017-26,scn_Latn	42270757	159437959	1104797977	693942.0
CC-MAIN-2017-26,shn_Mymr	70528	362500	2831484	17760.0
CC-MAIN-2017-26,sin_Sinh	8511677	146130371	943205549	225123.0
CC-MAIN-2017-26,slk_Latn	147245461	1368221942	8830496286	7406167.0
CC-MAIN-2017-26,slv_Latn	128411313	995098957	5964142489	3732931.0
CC-MAIN-2017-26,smo_Latn	736287	9088998	51787226	73579.0
CC-MAIN-2017-26,sna_Latn	1684605	8079178	62983461	203968.0
CC-MAIN-2017-26,snd_Arab	867705	20521438	99771906	20770.0
CC-MAIN-2017-26,som_Latn	140757480	621038049	4730646490	1327495.0
CC-MAIN-2017-26,sot_Latn	2005021	6106160	40953738	128934.0
CC-MAIN-2017-26,spa_Latn	3347870741	62724981627	382258166256	117431737.0
CC-MAIN-2017-26,srd_Latn	128856632	614722648	4032784961	5935881.0
CC-MAIN-2017-26,srp_Cyrl	16443786	241054216	1513315421	647204.0
CC-MAIN-2017-26,ssw_Latn	14879329	50449145	237343533	315139.0
CC-MAIN-2017-26,sun_Latn	33728293	211545284	1415842097	1515774.0
CC-MAIN-2017-26,swe_Latn	646427123	8268066161	60771570177	22949041.0
CC-MAIN-2017-26,swh_Latn	24310223	163559733	1052452302	909198.0
CC-MAIN-2017-26,szl_Latn	8175097	42577947	318138122	211124.0
CC-MAIN-2017-26,tam_Taml	58868366	655993875	5728805039	1076575.0
CC-MAIN-2017-26,taq_Latn	1209257	5582702	34686689	24964.0
CC-MAIN-2017-26,taq_Tfng	797	2406	36755	41.0
CC-MAIN-2017-26,tat_Cyrl	5415854	36387093	244609978	269745.0
CC-MAIN-2017-26,tel_Telu	5567969	84583133	653385238	185567.0
CC-MAIN-2017-26,tgk_Cyrl	17212225	114994029	746041993	410918.0
CC-MAIN-2017-26,tha_Thai	97371998	576058141	8363991490	4636974.0
CC-MAIN-2017-26,tir_Ethi	125204	2810471	13816335	7010.0
CC-MAIN-2017-26,tpi_Latn	1505372	7069233	37907539	155188.0
CC-MAIN-2017-26,tsn_Latn	725423	3808028	29335801	123565.0
CC-MAIN-2017-26,tso_Latn	596087	4123855	26009000	91241.0
CC-MAIN-2017-26,tuk_Latn	1522214	12789193	111916718	102726.0
CC-MAIN-2017-26,tum_Latn	142095	1496910	10611047	26024.0
CC-MAIN-2017-26,tur_Latn	479843452	7508259677	56143991630	25355593.0
CC-MAIN-2017-26,twi_Latn	551678	4730330	27215847	66770.0
CC-MAIN-2017-26,uig_Arab	173636	3355537	25968894	10523.0
CC-MAIN-2017-26,ukr_Cyrl	194451506	2527906314	18160545972	6821489.0
CC-MAIN-2017-26,umb_Latn	87245	1306403	8041565	7480.0
CC-MAIN-2017-26,urd_Arab	6251350	161612953	774124807	466482.0
CC-MAIN-2017-26,uzn_Latn	37840089	229640890	1852464925	2239503.0
CC-MAIN-2017-26,vec_Latn	315624527	1325565731	8119792094	4389109.0
CC-MAIN-2017-26,vie_Latn	352919861	7269672588	33772591046	14049015.0
CC-MAIN-2017-26,war_Latn	848837	6902350	40862359	73711.0
CC-MAIN-2017-26,wol_Latn	9507703	43298299	276367841	805712.0
CC-MAIN-2017-26,xho_Latn	8555928	22010408	434692428	788770.0
CC-MAIN-2017-26,ydd_Hebr	533623	10204596	60992391	20781.0
CC-MAIN-2017-26,yor_Latn	25091106	96186920	506508941	588312.0
CC-MAIN-2017-26,yue_Hant	8893895	23535382	245070138	156623.0
CC-MAIN-2017-26,zgh_Tfng	1764	12207	72545	130.0
CC-MAIN-2017-26,zsm_Latn	1170524855	7472111154	62066175980	13518414.0
CC-MAIN-2017-26,zul_Latn	5123018	13065680	103119923	545290.0
CC-MAIN-2017-51,ace_Arab	7903	55650	322159	224.0
CC-MAIN-2017-51,ace_Latn	11005352	48385728	356834150	266908.0
CC-MAIN-2017-51,acm_Arab	210487	927014	5197260	28780.0
CC-MAIN-2017-51,acq_Arab	88935	305433	1744907	7907.0
CC-MAIN-2017-51,aeb_Arab	2225695	16415027	95850307	259208.0
CC-MAIN-2017-51,afr_Latn	9381705	134608937	810110981	1077717.0
CC-MAIN-2017-51,als_Latn	28823256	313539231	1861244997	1035978.0
CC-MAIN-2017-51,amh_Ethi	826757	19908609	106591692	47702.0
CC-MAIN-2017-51,apc_Arab	6384045	55136902	298097351	546459.0
CC-MAIN-2017-51,arb_Arab	269243027	4198669210	24806977963	13112762.0
CC-MAIN-2017-51,ars_Arab	33963675	288238806	1621364266	1682464.0
CC-MAIN-2017-51,ary_Arab	1317459	14953525	86217906	160212.0
CC-MAIN-2017-51,arz_Arab	89813599	870112998	4870445925	3088831.0
CC-MAIN-2017-51,asm_Beng	834212	5217203	36616666	75913.0
CC-MAIN-2017-51,ast_Latn	173763880	767532868	10789318420	4994879.0
CC-MAIN-2017-51,awa_Deva	18961844	75412864	485594028	145611.0
CC-MAIN-2017-51,ayr_Latn	14249834	59852946	340855887	630597.0
CC-MAIN-2017-51,azb_Arab	2080775	13389881	88616536	67079.0
CC-MAIN-2017-51,azj_Latn	14649134	222446244	1674449205	972678.0
CC-MAIN-2017-51,bak_Cyrl	2836481	23635869	187598978	196484.0
CC-MAIN-2017-51,bam_Latn	3771141	17129810	100330044	406347.0
CC-MAIN-2017-51,ban_Latn	2824277	29536093	158716980	172624.0
CC-MAIN-2017-51,bel_Cyrl	5909589	101664180	709392043	363777.0
CC-MAIN-2017-51,bem_Latn	3367345	9693659	47171252	175154.0
CC-MAIN-2017-51,ben_Beng	16567012	271480280	1734940670	741286.0
CC-MAIN-2017-51,bho_Deva	410229	5803453	30130956	21139.0
CC-MAIN-2017-51,bjn_Arab	17031	269862	1642249	1513.0
CC-MAIN-2017-51,bjn_Latn	17716164	138231031	853383135	371479.0
CC-MAIN-2017-51,bod_Tibt	171816	858044	32835807	12659.0
CC-MAIN-2017-51,bos_Latn	164060067	1281571220	8206625221	3059971.0
CC-MAIN-2017-51,bug_Latn	4600982	21757515	141917512	133429.0
CC-MAIN-2017-51,bul_Cyrl	118602407	1500863983	9355476536	4474453.0
CC-MAIN-2017-51,cat_Latn	97226739	1872601367	11218607883	5026428.0
CC-MAIN-2017-51,ceb_Latn	7940986	75958840	449655531	304447.0
CC-MAIN-2017-51,ces_Latn	431972489	6069957666	38813658554	18585551.0
CC-MAIN-2017-51,cjk_Latn	149677	2856985	10991528	4839.0
CC-MAIN-2017-51,ckb_Arab	1020092	21730735	141303211	74042.0
CC-MAIN-2017-51,cmn_Hans	835525435	1787874312	42524562549	39483011.0
CC-MAIN-2017-51,cmn_Hant	595398749	1438592227	23698547120	19357229.0
CC-MAIN-2017-51,crh_Latn	9522320	39504364	228250146	336357.0
CC-MAIN-2017-51,cym_Latn	7679881	87614146	557101215	390189.0
CC-MAIN-2017-51,dan_Latn	397039075	4168043965	31063307379	13870519.0
CC-MAIN-2017-51,deu_Latn	1999317413	29881198298	209085672915	96977722.0
CC-MAIN-2017-51,dik_Latn	241361	2139923	11706514	7871.0
CC-MAIN-2017-51,dyu_Latn	26703	137302	651647	8504.0
CC-MAIN-2017-51,dzo_Tibt	81112	541977	8811500	4746.0
CC-MAIN-2017-51,ekk_Latn	73965440	652541641	5004525581	3867803.0
CC-MAIN-2017-51,ell_Grek	415118915	7294126667	48805458823	14188923.0
CC-MAIN-2017-51,eng_Latn	29066477846	488309025453	2927137395362	1128381133.0
CC-MAIN-2017-51,epo_Latn	4794717	61342285	396543859	251176.0
CC-MAIN-2017-51,eus_Latn	24540985	409998227	2819921123	1878647.0
CC-MAIN-2017-51,ewe_Latn	725170	5071577	31695925	92506.0
CC-MAIN-2017-51,fao_Latn	6375942	46555987	292545748	133125.0
CC-MAIN-2017-51,fij_Latn	2857841	10469137	57606677	103657.0
CC-MAIN-2017-51,fil_Latn	27482154	334127666	1981966743	937413.0
CC-MAIN-2017-51,fin_Latn	307594314	3593054170	30691457963	10123815.0
CC-MAIN-2017-51,fon_Latn	83558	1399927	6410002	11161.0
CC-MAIN-2017-51,fra_Latn	2112951744	33189918668	202439158672	88318737.0
CC-MAIN-2017-51,fur_Latn	15538983	65416048	452839779	2041573.0
CC-MAIN-2017-51,fuv_Latn	2011487	12841383	98199416	53224.0
CC-MAIN-2017-51,gaz_Latn	1324584	7881261	76720010	156351.0
CC-MAIN-2017-51,gla_Latn	8716207	83906155	522339776	401951.0
CC-MAIN-2017-51,gle_Latn	4057982	52177493	292989850	304769.0
CC-MAIN-2017-51,glg_Latn	39959208	360396248	2608202128	2629603.0
CC-MAIN-2017-51,gug_Latn	54058114	352614182	2299529964	1908689.0
CC-MAIN-2017-51,guj_Gujr	3284670	54530045	315944828	133821.0
CC-MAIN-2017-51,hat_Latn	136610013	696850908	4413020696	1929637.0
CC-MAIN-2017-51,hau_Latn	17788161	108486992	689864243	590303.0
CC-MAIN-2017-51,heb_Hebr	68159710	910265640	5190836292	2739208.0
CC-MAIN-2017-51,hin_Deva	61786868	1070659487	5527440873	2152251.0
CC-MAIN-2017-51,hne_Deva	25527454	126263877	976581021	1401218.0
CC-MAIN-2017-51,hrv_Latn	101731106	1669174603	10678668963	3576102.0
CC-MAIN-2017-51,hun_Latn	238358273	3558872103	25999343666	10284224.0
CC-MAIN-2017-51,hye_Armn	12957747	114282382	854372594	400219.0
CC-MAIN-2017-51,ibo_Latn	1754238	12956311	72823478	296612.0
CC-MAIN-2017-51,ilo_Latn	68967672	314071238	2177967453	1195475.0
CC-MAIN-2017-51,ind_Latn	611225440	10177104572	70809880644	21562755.0
CC-MAIN-2017-51,isl_Latn	15249278	225270903	1383919878	643721.0
CC-MAIN-2017-51,ita_Latn	1050278615	19181307011	123354670889	46723812.0
CC-MAIN-2017-51,jav_Latn	20802389	97747195	1045623684	476956.0
CC-MAIN-2017-51,jpn_Jpan	3436418041	6762053401	119176252611	105406555.0
CC-MAIN-2017-51,kab_Latn	13984995	88076682	1031688555	433128.0
CC-MAIN-2017-51,kac_Latn	239383	1811018	10102962	4898.0
CC-MAIN-2017-51,kam_Latn	164101	502545	3439293	7109.0
CC-MAIN-2017-51,kan_Knda	4920520	67008976	582083018	163737.0
CC-MAIN-2017-51,kas_Arab	126984	660636	3725502	2118.0
CC-MAIN-2017-51,kas_Deva	3373374	13055312	64407871	46461.0
CC-MAIN-2017-51,kat_Geor	9750072	115528236	919601066	557116.0
CC-MAIN-2017-51,kaz_Cyrl	12407539	117645303	903071678	676452.0
CC-MAIN-2017-51,kbp_Latn	6433808	21294978	92816135	92577.0
CC-MAIN-2017-51,kea_Latn	80617	560367	3077061	3674.0
CC-MAIN-2017-51,khk_Cyrl	5365161	82323094	569703362	233189.0
CC-MAIN-2017-51,khm_Khmr	1460451	11273764	177613099	107976.0
CC-MAIN-2017-51,kik_Latn	94049	474157	2935452	17570.0
CC-MAIN-2017-51,kin_Latn	3854362	20674609	141790218	509883.0
CC-MAIN-2017-51,kir_Cyrl	2515281	22582050	166227751	202490.0
CC-MAIN-2017-51,kmb_Latn	168916	365801	2144499	61164.0
CC-MAIN-2017-51,kmr_Latn	1171921	21337777	125285078	55979.0
CC-MAIN-2017-51,knc_Arab	20239	251514	1254688	4593.0
CC-MAIN-2017-51,knc_Latn	345556	3916396	21475531	11821.0
CC-MAIN-2017-51,kor_Hang	180256041	1778804945	8430301966	6546567.0
CC-MAIN-2017-51,ktu_Latn	103572	476002	2541909	10925.0
CC-MAIN-2017-51,lao_Laoo	349800	2686101	39711704	25636.0
CC-MAIN-2017-51,lij_Latn	9488616	91726152	722820636	204712.0
CC-MAIN-2017-51,lim_Latn	115175981	457993095	2964989096	2795784.0
CC-MAIN-2017-51,lin_Latn	3095714	18998808	110391177	294130.0
CC-MAIN-2017-51,lit_Latn	109760251	862638194	6109583719	3782425.0
CC-MAIN-2017-51,lmo_Latn	62215145	350798217	1938049679	950387.0
CC-MAIN-2017-51,ltg_Latn	9091917	21273715	129012610	183216.0
CC-MAIN-2017-51,ltz_Latn	23239150	111957545	1004562431	672114.0
CC-MAIN-2017-51,lua_Latn	133272	961179	5737040	41475.0
CC-MAIN-2017-51,lug_Latn	643824	2705808	30831917	83962.0
CC-MAIN-2017-51,luo_Latn	247504	1982029	10972468	27420.0
CC-MAIN-2017-51,lus_Latn	2881049	22730045	122370266	226895.0
CC-MAIN-2017-51,lvs_Latn	61496821	498638889	3428052746	2932460.0
CC-MAIN-2017-51,mag_Deva	810522	5010638	28782015	29496.0
CC-MAIN-2017-51,mai_Deva	1553301	15158758	88631310	69461.0
CC-MAIN-2017-51,mal_Mlym	22763414	271229627	2610380689	534294.0
CC-MAIN-2017-51,mar_Deva	4982110	84284096	552887113	227196.0
CC-MAIN-2017-51,min_Latn	15351564	85170499	515981235	351134.0
CC-MAIN-2017-51,mkd_Cyrl	6737096	111150985	706610786	524645.0
CC-MAIN-2017-51,mlt_Latn	141056476	880151333	5178583157	3458307.0
CC-MAIN-2017-51,mni_Beng	33509	192586	1272468	832.0
CC-MAIN-2017-51,mos_Latn	199727	187785072	586470058	75061.0
CC-MAIN-2017-51,mri_Latn	9231859	52136567	367852710	347366.0
CC-MAIN-2017-51,mya_Mymr	9684581	88035577	1069318134	360139.0
CC-MAIN-2017-51,nld_Latn	1222599601	11375489608	79956899231	38001994.0
CC-MAIN-2017-51,nno_Latn	120846030	998755931	11026102378	5385078.0
CC-MAIN-2017-51,nob_Latn	185571667	3187746828	19582269289	7869525.0
CC-MAIN-2017-51,npi_Deva	3100001	73271763	468420763	195512.0
CC-MAIN-2017-51,nso_Latn	796849	3936135	22642754	135602.0
CC-MAIN-2017-51,null	514404718	0	0	514404718.0
CC-MAIN-2017-51,nus_Latn	75500	999280	6850776	1196.0
CC-MAIN-2017-51,nya_Latn	728461	6857775	44158676	104895.0
CC-MAIN-2017-51,oci_Latn	41246639	207055956	1273515526	1152450.0
CC-MAIN-2017-51,ory_Orya	195503	4050409	26205532	15213.0
CC-MAIN-2017-51,pag_Latn	4224841	20534921	121105001	474851.0
CC-MAIN-2017-51,pan_Guru	1586679	38191996	200322381	54257.0
CC-MAIN-2017-51,pap_Latn	7716123	36450564	220302655	932943.0
CC-MAIN-2017-51,pbt_Arab	867620	22128021	105116872	63794.0
CC-MAIN-2017-51,pes_Arab	309983824	5339001394	27058007469	12584284.0
CC-MAIN-2017-51,plt_Latn	1529105	15914405	100909267	37427.0
CC-MAIN-2017-51,pol_Latn	962929121	11557990315	80372845210	35207754.0
CC-MAIN-2017-51,por_Latn	2056316375	31855069191	194420156087	75636539.0
