CC-MAIN-2017-51,mri_Latn	44038	1477720	7124989	2112.0
CC-MAIN-2017-51,mya_Mymr	729125	11816692	152452716	42822.0
CC-MAIN-2017-51,nld_Latn	96275225	2364344889	14946340226	4542548.0
CC-MAIN-2017-51,nno_Latn	1194574	29622412	180672890	54118.0
CC-MAIN-2017-51,nob_Latn	28856410	741301588	4543770215	1126497.0
CC-MAIN-2017-51,npi_Deva	947576	28134295	180089378	64249.0
CC-MAIN-2017-51,nso_Latn	5397	256651	1298831	285.0
CC-MAIN-2017-51,nus_Latn	87	2523	11840	1.0
CC-MAIN-2017-51,nya_Latn	63176	1216906	8410572	1177.0
CC-MAIN-2017-51,oci_Latn	82476	2494741	15047223	4449.0
CC-MAIN-2017-51,ory_Orya	37665	1524225	10025192	4714.0
CC-MAIN-2017-51,pag_Latn	7890	274274	1579042	267.0
CC-MAIN-2017-51,pan_Guru	231737	10858971	55043829	15395.0
CC-MAIN-2017-51,pap_Latn	57562	2275978	12332899	3679.0
CC-MAIN-2017-51,pbt_Arab	421495	13557762	62931627	29150.0
CC-MAIN-2017-51,pes_Arab	48427030	1246026953	6307631639	1927505.0
CC-MAIN-2017-51,plt_Latn	87265	2615177	18026453	4494.0
CC-MAIN-2017-51,pol_Latn	130610189	2735822462	19156337259	5719331.0
CC-MAIN-2017-51,por_Latn	312107353	7090945836	43052520607	13286048.0
CC-MAIN-2017-51,prs_Arab	597328	16646125	87129294	36205.0
CC-MAIN-2017-51,quy_Latn	53994	861518	7828880	468.0
CC-MAIN-2017-51,ron_Latn	45139716	1217258331	7517297495	2339831.0
CC-MAIN-2017-51,run_Latn	126685	2847323	20042457	10020.0
CC-MAIN-2017-51,rus_Cyrl	1291147932	29505378352	211448390329	60944640.0
CC-MAIN-2017-51,sag_Latn	10513	395940	1790087	422.0
CC-MAIN-2017-51,san_Deva	104211	948833	7809013	1026.0
CC-MAIN-2017-51,scn_Latn	28088	811770	4628272	1394.0
CC-MAIN-2017-51,shn_Mymr	2348	26140	444828	115.0
CC-MAIN-2017-51,sin_Sinh	1422954	31712538	198787490	47461.0
CC-MAIN-2017-51,slk_Latn	11333489	266318547	1755589083	631958.0
CC-MAIN-2017-51,slv_Latn	5249352	137984481	890099661	279948.0
CC-MAIN-2017-51,smo_Latn	28540	1429765	6833524	1637.0
CC-MAIN-2017-51,sna_Latn	19724	435479	3433854	1432.0
CC-MAIN-2017-51,snd_Arab	126784	4012273	18961295	2330.0
CC-MAIN-2017-51,som_Latn	399848	10361317	68216821	34388.0
CC-MAIN-2017-51,sot_Latn	18208	618561	3373572	866.0
CC-MAIN-2017-51,spa_Latn	449194396	11848667316	71162716154	20587507.0
CC-MAIN-2017-51,srd_Latn	20482	452756	2756792	952.0
CC-MAIN-2017-51,srp_Cyrl	2554405	72838896	466959358	136298.0
CC-MAIN-2017-51,ssw_Latn	178	4099	34585	15.0
CC-MAIN-2017-51,sun_Latn	39802	897798	6044276	1758.0
CC-MAIN-2017-51,swe_Latn	57578061	1324860484	8208427235	2746018.0
CC-MAIN-2017-51,swh_Latn	1528811	30335187	198811508	76841.0
CC-MAIN-2017-51,szl_Latn	14648	491681	3690897	897.0
CC-MAIN-2017-51,tam_Taml	6145643	95862063	849757366	213427.0
CC-MAIN-2017-51,taq_Latn	1058	10089	62411	16.0
CC-MAIN-2017-51,tat_Cyrl	254558	5844216	42307971	12203.0
CC-MAIN-2017-51,tel_Telu	1127186	24127928	189431741	58548.0
CC-MAIN-2017-51,tgk_Cyrl	800682	21646397	161007438	48264.0
CC-MAIN-2017-51,tha_Thai	6947281	77381469	1364535869	520834.0
CC-MAIN-2017-51,tir_Ethi	31984	1042055	5146025	1653.0
CC-MAIN-2017-51,tpi_Latn	14747	598736	3231098	712.0
CC-MAIN-2017-51,tsn_Latn	2278	46393	252058	109.0
CC-MAIN-2017-51,tso_Latn	5801	233011	1329785	286.0
CC-MAIN-2017-51,tuk_Latn	21349	516349	4264795	1607.0
CC-MAIN-2017-51,tum_Latn	7658	252367	1837217	419.0
CC-MAIN-2017-51,tur_Latn	67095231	1404718532	10602168297	3442112.0
CC-MAIN-2017-51,twi_Latn	10171	435500	2146230	489.0
CC-MAIN-2017-51,uig_Arab	59152	2045853	16316783	4435.0
CC-MAIN-2017-51,ukr_Cyrl	28070966	631052092	4558619988	1548469.0
CC-MAIN-2017-51,umb_Latn	470	19569	127112	31.0
CC-MAIN-2017-51,urd_Arab	1237239	63414747	298557772	107771.0
CC-MAIN-2017-51,uzn_Latn	229858	5315521	43802087	14450.0
CC-MAIN-2017-51,vec_Latn	25426	971386	6533853	2248.0
CC-MAIN-2017-51,vie_Latn	52373188	1542218035	7017059249	2317010.0
CC-MAIN-2017-51,war_Latn	2540	144092	886154	129.0
CC-MAIN-2017-51,wol_Latn	1333	26420	139800	36.0
CC-MAIN-2017-51,xho_Latn	27448	477711	3874730	1068.0
CC-MAIN-2017-51,ydd_Hebr	52582	1359444	7910205	2500.0
CC-MAIN-2017-51,yor_Latn	21221	756893	3671195	1127.0
CC-MAIN-2017-51,yue_Hant	74697	172359	4272017	3364.0
CC-MAIN-2017-51,zgh_Tfng	1083	34193	176204	129.0
CC-MAIN-2017-51,zsm_Latn	26254752	519624665	3487464348	1088788.0
CC-MAIN-2017-51,zul_Latn	100763	2067252	17861423	3929.0
CC-MAIN-2018-05,ace_Latn	4740	39795	254873	74.0
CC-MAIN-2018-05,aeb_Arab	3	198	1186	1.0
CC-MAIN-2018-05,afr_Latn	1487304	37857511	217612514	61695.0
CC-MAIN-2018-05,als_Latn	3518619	113332548	668440855	215445.0
CC-MAIN-2018-05,amh_Ethi	355467	9921551	52342157	15968.0
CC-MAIN-2018-05,apc_Arab	51	469	2721	4.0
CC-MAIN-2018-05,arb_Arab	14137227	458073913	2760365957	1060733.0
CC-MAIN-2018-05,ars_Arab	617	7342	41227	20.0
CC-MAIN-2018-05,ary_Arab	462	11827	72009	54.0
CC-MAIN-2018-05,arz_Arab	35221	815610	5193738	2713.0
CC-MAIN-2018-05,asm_Beng	63597	2019863	13025869	2824.0
CC-MAIN-2018-05,ast_Latn	214434	6465641	40108446	9021.0
CC-MAIN-2018-05,awa_Deva	7969	266844	1357595	970.0
CC-MAIN-2018-05,ayr_Latn	2045	34999	308722	131.0
CC-MAIN-2018-05,azb_Arab	108954	2177243	14375422	5161.0
CC-MAIN-2018-05,azj_Latn	3545655	77656105	598954249	207337.0
CC-MAIN-2018-05,bak_Cyrl	123738	3513093	26345647	8450.0
CC-MAIN-2018-05,bam_Latn	2621	116579	582281	106.0
CC-MAIN-2018-05,ban_Latn	3443	76458	518783	111.0
CC-MAIN-2018-05,bel_Cyrl	1763011	50963132	359439447	100746.0
CC-MAIN-2018-05,bem_Latn	9584	345396	2433225	522.0
CC-MAIN-2018-05,ben_Beng	4945414	141735128	924545571	346113.0
CC-MAIN-2018-05,bho_Deva	10807	365733	1849131	844.0
CC-MAIN-2018-05,bjn_Arab	895	18353	113389	34.0
CC-MAIN-2018-05,bjn_Latn	9664	258375	1814139	578.0
CC-MAIN-2018-05,bod_Tibt	17625	162944	5837416	778.0
CC-MAIN-2018-05,bos_Latn	21687829	462577190	2943612424	1070472.0
CC-MAIN-2018-05,bug_Latn	172	5074	39013	14.0
CC-MAIN-2018-05,bul_Cyrl	24328476	622702282	3935071083	1292683.0
CC-MAIN-2018-05,cat_Latn	20874382	535450117	3196162845	1086248.0
CC-MAIN-2018-05,ceb_Latn	115394	2527770	15178214	4386.0
CC-MAIN-2018-05,ces_Latn	82115695	1989222538	12786882507	3875854.0
CC-MAIN-2018-05,cjk_Latn	163	7703	52497	10.0
CC-MAIN-2018-05,ckb_Arab	192746	5735225	37019761	9964.0
CC-MAIN-2018-05,cmn_Hans	624828409	1293848553	60369419066	22284521.0
CC-MAIN-2018-05,cmn_Hant	59340381	122741085	3996762711	1901204.0
CC-MAIN-2018-05,crh_Latn	78809	1870980	14421965	7835.0
CC-MAIN-2018-05,cym_Latn	844815	19875235	114054839	40833.0
CC-MAIN-2018-05,dan_Latn	33856072	872435113	5393230942	1575128.0
CC-MAIN-2018-05,deu_Latn	485434276	11267775472	79197251126	25634382.0
CC-MAIN-2018-05,dik_Latn	1405	240338	1119071	47.0
CC-MAIN-2018-05,dyu_Latn	584	245215	1072801	2.0
CC-MAIN-2018-05,ekk_Latn	7314870	160625917	1191191295	365468.0
CC-MAIN-2018-05,ell_Grek	64289229	1407679030	9288917527	2711902.0
CC-MAIN-2018-05,eng_Latn	8888356918	243479429437	1436566102460	367041849.0
CC-MAIN-2018-05,epo_Latn	892860	20270425	126209043	21043.0
CC-MAIN-2018-05,eus_Latn	1448458	31346680	242929376	82073.0
CC-MAIN-2018-05,ewe_Latn	10604	435496	2167795	513.0
CC-MAIN-2018-05,fao_Latn	246632	5555545	34698613	14681.0
CC-MAIN-2018-05,fij_Latn	7953	307352	1619261	103.0
CC-MAIN-2018-05,fil_Latn	1856986	41197108	246398203	71228.0
CC-MAIN-2018-05,fin_Latn	47915440	830135512	6927489889	1776323.0
CC-MAIN-2018-05,fon_Latn	4279	276262	1144066	204.0
CC-MAIN-2018-05,fra_Latn	477491400	11128608365	67981801522	19628481.0
CC-MAIN-2018-05,fur_Latn	44184	1073873	5811129	1645.0
CC-MAIN-2018-05,fuv_Latn	18475	633720	3745880	803.0
CC-MAIN-2018-05,gaz_Latn	35504	1143185	8747549	1838.0
CC-MAIN-2018-05,gla_Latn	70906	1712632	10220685	4694.0
CC-MAIN-2018-05,gle_Latn	339086	8572324	50425113	15204.0
CC-MAIN-2018-05,glg_Latn	2924411	78945883	484232797	168703.0
CC-MAIN-2018-05,gug_Latn	66062	1462111	10043024	3771.0
CC-MAIN-2018-05,guj_Gujr	867652	21418822	122813162	37975.0
CC-MAIN-2018-05,hat_Latn	152652	4692883	24154779	8068.0
CC-MAIN-2018-05,hau_Latn	123164	3814606	21223865	10587.0
CC-MAIN-2018-05,heb_Hebr	16729430	379916523	2161177505	658662.0
CC-MAIN-2018-05,hin_Deva	8450616	284514544	1438005284	533938.0
CC-MAIN-2018-05,hne_Deva	5489	243896	1131384	241.0
CC-MAIN-2018-05,hrv_Latn	14030148	339876942	2203685842	772231.0
CC-MAIN-2018-05,hun_Latn	49026578	1121397072	8169547168	2216584.0
CC-MAIN-2018-05,hye_Armn	2230852	50932214	391449939	137547.0
CC-MAIN-2018-05,ibo_Latn	19917	704589	3680880	1014.0
CC-MAIN-2018-05,ilo_Latn	59648	1209030	7587514	1687.0
CC-MAIN-2018-05,ind_Latn	83493357	1945458698	13563268200	4258967.0
CC-MAIN-2018-05,isl_Latn	2962723	70367687	435369021	134536.0
CC-MAIN-2018-05,ita_Latn	234338888	6239449421	40060912740	11739315.0
CC-MAIN-2018-05,jav_Latn	83024	1786586	11855072	2844.0
CC-MAIN-2018-05,jpn_Jpan	1112987059	2209871862	53221683539	24168858.0
CC-MAIN-2018-05,kab_Latn	21416	659588	4089968	812.0
CC-MAIN-2018-05,kac_Latn	7866	321436	1526162	381.0
CC-MAIN-2018-05,kam_Latn	2630	96545	601543	140.0
CC-MAIN-2018-05,kan_Knda	1089608	23392055	189722294	57573.0
CC-MAIN-2018-05,kas_Arab	1389	17327	92769	13.0
CC-MAIN-2018-05,kat_Geor	2067398	43193630	352619337	120865.0
CC-MAIN-2018-05,kaz_Cyrl	1871974	40292718	315219854	86650.0
CC-MAIN-2018-05,kbp_Latn	3052	122389	699227	332.0
CC-MAIN-2018-05,kea_Latn	2616	56439	299185	142.0
CC-MAIN-2018-05,khk_Cyrl	1270883	32431278	228273748	65821.0
CC-MAIN-2018-05,khm_Khmr	231945	2840539	49033246	13710.0
CC-MAIN-2018-05,kik_Latn	977	28870	184291	63.0
CC-MAIN-2018-05,kin_Latn	116814	3001081	21677186	6080.0
CC-MAIN-2018-05,kir_Cyrl	450448	12088240	93613701	30108.0
CC-MAIN-2018-05,kmb_Latn	84	1704	10227	6.0
CC-MAIN-2018-05,kmr_Latn	393522	9173852	52048884	19561.0
CC-MAIN-2018-05,knc_Arab	245	2219	18325	15.0
CC-MAIN-2018-05,knc_Latn	11	261	1414	1.0
CC-MAIN-2018-05,kor_Hang	42763912	623752952	2769391599	1322123.0
CC-MAIN-2018-05,ktu_Latn	754	152702	929473	20.0
CC-MAIN-2018-05,lao_Laoo	9408	152322	2543092	750.0
CC-MAIN-2018-05,lij_Latn	2673	184803	732089	120.0
CC-MAIN-2018-05,lim_Latn	154593	4233914	26024932	7318.0
CC-MAIN-2018-05,lin_Latn	28230	780718	4574081	822.0
CC-MAIN-2018-05,lit_Latn	10836136	248604289	1862216997	570280.0
CC-MAIN-2018-05,lmo_Latn	76958	2590981	15059220	6194.0
CC-MAIN-2018-05,ltg_Latn	8944	241965	1690422	591.0
CC-MAIN-2018-05,ltz_Latn	111841	3109923	20210642	6188.0
CC-MAIN-2018-05,lua_Latn	13234	415123	2684151	463.0
CC-MAIN-2018-05,lug_Latn	22872	575288	4343780	900.0
CC-MAIN-2018-05,luo_Latn	348	7396	41194	13.0
CC-MAIN-2018-05,lus_Latn	156022	5724639	29763889	6608.0
CC-MAIN-2018-05,lvs_Latn	6200429	137334852	990562477	298026.0
CC-MAIN-2018-05,mag_Deva	3454	57164	281303	109.0
CC-MAIN-2018-05,mai_Deva	62180	1634315	8950701	1961.0
CC-MAIN-2018-05,mal_Mlym	2381773	49519792	491996541	155087.0
CC-MAIN-2018-05,mar_Deva	1316000	34894836	234942204	65936.0
CC-MAIN-2018-05,min_Latn	9381	276191	1819406	491.0
CC-MAIN-2018-05,mkd_Cyrl	1713449	50298039	319155876	132759.0
CC-MAIN-2018-05,mlt_Latn	238328	5065051	36325022	10163.0
CC-MAIN-2018-05,mni_Beng	4541	95637	700730	118.0
CC-MAIN-2018-05,mos_Latn	26	997	5079	3.0
CC-MAIN-2018-05,mri_Latn	58018	1952496	9545707	2615.0
CC-MAIN-2018-05,mya_Mymr	838230	12361548	159555790	43198.0
CC-MAIN-2018-05,nld_Latn	128869246	3085338562	19344566297	6012377.0
CC-MAIN-2018-05,nno_Latn	1430897	35344532	213459083	68389.0
CC-MAIN-2018-05,nob_Latn	28633971	750966450	4530086216	1298665.0
CC-MAIN-2018-05,npi_Deva	1289526	38260822	244229857	81936.0
CC-MAIN-2018-05,nso_Latn	6175	212853	1097313	221.0
CC-MAIN-2018-05,nus_Latn	58	1688	7888	2.0
CC-MAIN-2018-05,nya_Latn	35110	751599	5364463	996.0
CC-MAIN-2018-05,oci_Latn	88212	2446853	14774887	4568.0
CC-MAIN-2018-05,ory_Orya	97733	3965052	26091186	11596.0
CC-MAIN-2018-05,pag_Latn	2718	53986	311407	79.0
CC-MAIN-2018-05,pan_Guru	417684	13100825	66449178	19647.0
CC-MAIN-2018-05,pap_Latn	77658	3089526	16656872	4821.0
CC-MAIN-2018-05,pbt_Arab	281103	9970332	46333810	17904.0
CC-MAIN-2018-05,pes_Arab	67722270	1751900660	8874638623	2612003.0
CC-MAIN-2018-05,plt_Latn	199835	4213568	28467091	6253.0
CC-MAIN-2018-05,pol_Latn	178841565	3786422820	26602916715	8114516.0
CC-MAIN-2018-05,por_Latn	323415587	7437416938	45113659413	13476870.0
CC-MAIN-2018-05,prs_Arab	859426	23349844	121733505	51985.0
CC-MAIN-2018-05,quy_Latn	21821	407239	3632634	553.0
CC-MAIN-2018-05,ron_Latn	60400488	1612990273	9944980851	3015092.0
CC-MAIN-2018-05,run_Latn	96075	2527427	17865620	7265.0
CC-MAIN-2018-05,rus_Cyrl	1895238058	43791153067	314519088220	84534754.0
CC-MAIN-2018-05,sag_Latn	8099	311909	1415110	313.0
CC-MAIN-2018-05,san_Deva	217421	2171269	19323278	2815.0
CC-MAIN-2018-05,sat_Olck	1590	35431	191915	41.0
CC-MAIN-2018-05,scn_Latn	34193	881728	5123612	1476.0
CC-MAIN-2018-05,shn_Mymr	2530	35693	531334	209.0
CC-MAIN-2018-05,sin_Sinh	1823337	39633023	249092474	57889.0
CC-MAIN-2018-05,slk_Latn	19598473	473222933	3121785844	1159311.0
CC-MAIN-2018-05,slv_Latn	7488625	188739535	1211080573	378422.0
CC-MAIN-2018-05,smo_Latn	28191	1349808	6542810	1463.0
CC-MAIN-2018-05,sna_Latn	30189	615316	4914601	2061.0
CC-MAIN-2018-05,snd_Arab	125439	3927619	18649332	5118.0
CC-MAIN-2018-05,som_Latn	588351	14162660	93277763	40072.0
CC-MAIN-2018-05,sot_Latn	14963	487946	2686531	662.0
CC-MAIN-2018-05,spa_Latn	547094103	14911967249	89745079855	25337136.0
CC-MAIN-2018-05,srd_Latn	68125	1202310	7283887	2041.0
CC-MAIN-2018-05,srp_Cyrl	3917097	109041139	697186610	209259.0
CC-MAIN-2018-05,ssw_Latn	2668	36685	333232	47.0
CC-MAIN-2018-05,sun_Latn	64989	1515976	10175271	2601.0
CC-MAIN-2018-05,swe_Latn	101881565	2288664442	13599738392	4096776.0
CC-MAIN-2018-05,swh_Latn	1366566	28161533	183800775	64481.0
CC-MAIN-2018-05,szl_Latn	19789	448829	3158412	1051.0
CC-MAIN-2018-05,tam_Taml	8244324	125425138	1109880986	256717.0
CC-MAIN-2018-05,taq_Latn	2611	31018	182002	49.0
CC-MAIN-2018-05,tat_Cyrl	583024	13699156	98379639	23827.0
CC-MAIN-2018-05,tel_Telu	1339499	29074422	228367523	71088.0
CC-MAIN-2018-05,tgk_Cyrl	1492245	36324332	272376551	80576.0
CC-MAIN-2018-05,tha_Thai	9298431	102892051	1803877932	694202.0
CC-MAIN-2018-05,tir_Ethi	62258	2258508	11268758	3932.0
CC-MAIN-2018-05,tpi_Latn	23992	792937	4384264	897.0
CC-MAIN-2018-05,tsn_Latn	3378	107879	589645	166.0
CC-MAIN-2018-05,tso_Latn	9704	323150	1846912	399.0
CC-MAIN-2018-05,tuk_Latn	32367	858970	7079024	2449.0
CC-MAIN-2018-05,tum_Latn	8396	283937	2067901	455.0
CC-MAIN-2018-05,tur_Latn	90500354	1868859561	14118281459	4756484.0
CC-MAIN-2018-05,twi_Latn	8594	361748	1795415	416.0
CC-MAIN-2018-05,uig_Arab	167535	5136147	40535002	10557.0
CC-MAIN-2018-05,ukr_Cyrl	45524932	1033655212	7466746640	2316771.0
CC-MAIN-2018-05,umb_Latn	772	39735	251267	37.0
CC-MAIN-2018-05,urd_Arab	2311595	107777116	508028489	202750.0
CC-MAIN-2018-05,uzn_Latn	496756	10841029	88206646	25032.0
CC-MAIN-2018-05,vec_Latn	45666	1422363	9747222	3220.0
CC-MAIN-2018-05,vie_Latn	87384089	2486782608	11300730507	3672720.0
CC-MAIN-2018-05,war_Latn	3622	109107	668623	162.0
CC-MAIN-2018-05,wol_Latn	4004	102292	515601	65.0
CC-MAIN-2018-05,xho_Latn	43709	707173	5862809	1653.0
CC-MAIN-2018-05,ydd_Hebr	72457	1655835	9500441	2468.0
CC-MAIN-2018-05,yor_Latn	30416	1108259	5530816	1383.0
CC-MAIN-2018-05,yue_Hant	97316	245822	5859054	4543.0
CC-MAIN-2018-05,zgh_Tfng	981	36947	198190	173.0
CC-MAIN-2018-05,zsm_Latn	23754428	484066054	3262287353	928487.0
CC-MAIN-2018-05,zul_Latn	146045	1926225	16638598	5356.0
CC-MAIN-2018-22,ace_Latn	1208	19790	131087	45.0
CC-MAIN-2018-22,aeb_Arab	23	268	1588	2.0
CC-MAIN-2018-22,afr_Latn	627088	18321458	106889343	28243.0
CC-MAIN-2018-22,als_Latn	2372330	71693946	423202049	141312.0
CC-MAIN-2018-22,amh_Ethi	157863	4728979	24969410	7414.0
CC-MAIN-2018-22,apc_Arab	41	579	3111	4.0
CC-MAIN-2018-22,arb_Arab	9389210	300906707	1815803929	690217.0
CC-MAIN-2018-22,ars_Arab	580	8994	51970	26.0
CC-MAIN-2018-22,ary_Arab	590	16720	100671	73.0
CC-MAIN-2018-22,arz_Arab	22623	555722	3531316	1852.0
CC-MAIN-2018-22,asm_Beng	30412	879563	5628267	1601.0
CC-MAIN-2018-22,ast_Latn	166641	5323678	33778025	5693.0
CC-MAIN-2018-22,awa_Deva	5764	228310	1153377	943.0
CC-MAIN-2018-22,ayr_Latn	864	12564	104972	68.0
CC-MAIN-2018-22,azb_Arab	50544	1029833	6779966	2152.0
CC-MAIN-2018-22,azj_Latn	2699912	54053730	416040973	149269.0
CC-MAIN-2018-22,bak_Cyrl	89073	2287957	16920507	5199.0
CC-MAIN-2018-22,bam_Latn	187	4158	22463	16.0
CC-MAIN-2018-22,ban_Latn	7685	106528	722960	126.0
CC-MAIN-2018-22,bel_Cyrl	887395	24506803	173441988	54227.0
CC-MAIN-2018-22,bem_Latn	399	13561	96839	14.0
CC-MAIN-2018-22,ben_Beng	3829159	106193152	690404883	267600.0
CC-MAIN-2018-22,bho_Deva	25159	518771	2622451	1074.0
CC-MAIN-2018-22,bjn_Arab	2503	64774	395372	352.0
CC-MAIN-2018-22,bjn_Latn	4555	102218	705521	344.0
CC-MAIN-2018-22,bod_Tibt	9874	91247	3291801	394.0
CC-MAIN-2018-22,bos_Latn	9709886	238835308	1518566072	549812.0
CC-MAIN-2018-22,bug_Latn	258	14469	97702	21.0
CC-MAIN-2018-22,bul_Cyrl	15023808	381004921	2416809152	801060.0
CC-MAIN-2018-22,cat_Latn	11278549	290227992	1736486176	628748.0
CC-MAIN-2018-22,ceb_Latn	38056	1038132	6254606	2489.0
CC-MAIN-2018-22,ces_Latn	65166424	1626321386	10537455785	2905074.0
CC-MAIN-2018-22,ckb_Arab	75255	2460483	16013047	5619.0
CC-MAIN-2018-22,cmn_Hans	555648346	1004765400	40600018114	19926030.0
CC-MAIN-2018-22,cmn_Hant	24038232	52033531	1671008092	1035652.0
CC-MAIN-2018-22,crh_Latn	38313	875847	6761125	2352.0
CC-MAIN-2018-22,cym_Latn	339272	8633779	50941764	20980.0
CC-MAIN-2018-22,dan_Latn	23685956	580030306	3622030117	1109460.0
CC-MAIN-2018-22,deu_Latn	308404478	7527089076	53023575922	16854158.0
CC-MAIN-2018-22,dik_Latn	8812	216364	1040075	18.0
CC-MAIN-2018-22,dyu_Latn	378	5694	27460	7.0
CC-MAIN-2018-22,ekk_Latn	5281796	111063340	826542082	271428.0
CC-MAIN-2018-22,ell_Grek	32376391	722786872	4802403524	1473068.0
CC-MAIN-2018-22,eng_Latn	7117717242	196881292237	1165826650137	302521743.0
CC-MAIN-2018-22,epo_Latn	307918	4910621	30005361	7261.0
CC-MAIN-2018-22,eus_Latn	805479	17633415	137039306	48737.0
CC-MAIN-2018-22,ewe_Latn	14569	197444	936789	21.0
CC-MAIN-2018-22,fao_Latn	123888	2611840	16320424	7371.0
CC-MAIN-2018-22,fij_Latn	6521	214547	1098923	345.0
CC-MAIN-2018-22,fil_Latn	1772259	56598197	340054192	80028.0
CC-MAIN-2018-22,fin_Latn	29014999	532231154	4467308589	1232968.0
CC-MAIN-2018-22,fon_Latn	28	1438	6323	3.0
CC-MAIN-2018-22,fra_Latn	279679761	6811692482	41797292801	12251059.0
CC-MAIN-2018-22,fur_Latn	11502	287256	1558965	465.0
CC-MAIN-2018-22,fuv_Latn	9361	208366	1150758	74.0
CC-MAIN-2018-22,gaz_Latn	17811	460263	3564283	1080.0
CC-MAIN-2018-22,gla_Latn	29449	541313	3290182	1687.0
CC-MAIN-2018-22,gle_Latn	251312	7422604	43439707	13893.0
CC-MAIN-2018-22,glg_Latn	1307757	35369914	218111643	80996.0
CC-MAIN-2018-22,gug_Latn	28906	623503	4458125	1607.0
CC-MAIN-2018-22,guj_Gujr	448567	12309386	71294776	26786.0
CC-MAIN-2018-22,hat_Latn	158143	3349283	17982534	6104.0
CC-MAIN-2018-22,hau_Latn	113696	3015211	16900492	11311.0
CC-MAIN-2018-22,heb_Hebr	9944271	215177917	1227349380	420139.0
CC-MAIN-2018-22,hin_Deva	5444036	184256844	935127676	360086.0
CC-MAIN-2018-22,hne_Deva	1356	77108	383293	128.0
CC-MAIN-2018-22,hrv_Latn	9008463	224376112	1459927807	507171.0
CC-MAIN-2018-22,hun_Latn	34045534	735974526	5380576123	1460305.0
CC-MAIN-2018-22,hye_Armn	1429463	31602517	241641649	92610.0
CC-MAIN-2018-22,ibo_Latn	14454	308911	1660250	748.0
CC-MAIN-2018-22,ilo_Latn	37485	1041475	6638785	3094.0
CC-MAIN-2018-22,ind_Latn	58603672	1369248705	9567288760	3145245.0
CC-MAIN-2018-22,isl_Latn	1861973	46742817	293044166	88452.0
CC-MAIN-2018-22,ita_Latn	135643413	3808423095	24471572975	7085744.0
CC-MAIN-2018-22,jav_Latn	126364	2434967	16518864	2945.0
CC-MAIN-2018-22,jpn_Jpan	782022295	1430366791	34803470795	15956106.0
CC-MAIN-2018-22,kab_Latn	8088	203666	1202501	400.0
CC-MAIN-2018-22,kac_Latn	3744	325384	1501189	227.0
CC-MAIN-2018-22,kam_Latn	6	536	3289	1.0
CC-MAIN-2018-22,kan_Knda	482678	10432497	84113397	34807.0
CC-MAIN-2018-22,kat_Geor	1647055	32883249	266041752	86891.0
CC-MAIN-2018-22,kaz_Cyrl	1366237	31720884	248078089	68737.0
CC-MAIN-2018-22,kbp_Latn	869	39763	228406	149.0
CC-MAIN-2018-22,kea_Latn	596	13104	68046	38.0
CC-MAIN-2018-22,khk_Cyrl	796296	20440360	144076412	44112.0
CC-MAIN-2018-22,khm_Khmr	124719	1376605	24076069	9027.0
CC-MAIN-2018-22,kik_Latn	267	6933	45345	41.0
CC-MAIN-2018-22,kin_Latn	54109	1461974	10611020	3136.0
CC-MAIN-2018-22,kir_Cyrl	316051	7577211	59778016	20664.0
CC-MAIN-2018-22,kmb_Latn	36	7892	47219	4.0
CC-MAIN-2018-22,kmr_Latn	206546	4981550	28580482	12344.0
CC-MAIN-2018-22,knc_Arab	95	796	6202	5.0
CC-MAIN-2018-22,knc_Latn	1	526	5161	1.0
CC-MAIN-2018-22,kor_Hang	30580374	452851124	2058250721	983926.0
CC-MAIN-2018-22,ktu_Latn	159	24976	131123	4.0
CC-MAIN-2018-22,lao_Laoo	13725	233526	3840669	1500.0
CC-MAIN-2018-22,lij_Latn	2375	97677	580485	92.0
CC-MAIN-2018-22,lim_Latn	87026	2590080	15666888	5745.0
CC-MAIN-2018-22,lin_Latn	3445	59164	341690	86.0
CC-MAIN-2018-22,lit_Latn	6599886	151657832	1141164013	355584.0
CC-MAIN-2018-22,lmo_Latn	68635	2059828	12056062	6346.0
CC-MAIN-2018-22,ltg_Latn	12561	350024	2513822	881.0
CC-MAIN-2018-22,ltz_Latn	74964	1586478	10246810	3926.0
CC-MAIN-2018-22,lua_Latn	709	22420	143751	16.0
CC-MAIN-2018-22,lug_Latn	5934	140740	1018487	330.0
CC-MAIN-2018-22,luo_Latn	79	4805	24872	7.0
CC-MAIN-2018-22,lus_Latn	152490	4115612	21448029	4237.0
CC-MAIN-2018-22,lvs_Latn	3998718	85836078	620274332	203217.0
CC-MAIN-2018-22,mag_Deva	2601	40941	196781	20.0
CC-MAIN-2018-22,mai_Deva	13110	440618	2336994	863.0
CC-MAIN-2018-22,mal_Mlym	1119676	22358973	217011010	74452.0
CC-MAIN-2018-22,mar_Deva	757207	20416443	138197703	44173.0
CC-MAIN-2018-22,min_Latn	5634	104211	719719	320.0
CC-MAIN-2018-22,mkd_Cyrl	1038234	30335158	192661638	83199.0
CC-MAIN-2018-22,mlt_Latn	140478	2861767	20849517	8188.0
CC-MAIN-2018-22,mni_Beng	977	21957	156386	37.0
CC-MAIN-2018-22,mri_Latn	51311	1261351	6018820	1733.0
CC-MAIN-2018-22,mya_Mymr	556115	7420420	95929521	24931.0
CC-MAIN-2018-22,nld_Latn	90458880	2129631447	13451763957	4461075.0
