CC-MAIN-2013-48_partial,twi_Latn	102620	341047	1925493	5209.0
CC-MAIN-2013-48_partial,uig_Arab	1091	11089	82956	53.0
CC-MAIN-2013-48_partial,ukr_Cyrl	95839	1322036	9284527	3132.0
CC-MAIN-2013-48_partial,umb_Latn	685	10323	66100	91.0
CC-MAIN-2013-48_partial,urd_Arab	7281	155955	739623	557.0
CC-MAIN-2013-48_partial,uzn_Latn	518354	3168878	30197557	28455.0
CC-MAIN-2013-48_partial,vec_Latn	624349	2399524	14446333	13884.0
CC-MAIN-2013-48_partial,vie_Latn	813411	15359060	72755270	30327.0
CC-MAIN-2013-48_partial,war_Latn	3908	51700	245136	1075.0
CC-MAIN-2013-48_partial,wol_Latn	17642	74231	437469	7210.0
CC-MAIN-2013-48_partial,xho_Latn	89741	364109	11797174	12943.0
CC-MAIN-2013-48_partial,ydd_Hebr	1309	25566	150867	97.0
CC-MAIN-2013-48_partial,yor_Latn	126328	643417	3803948	8769.0
CC-MAIN-2013-48_partial,yue_Hant	8908	16755	226691	229.0
CC-MAIN-2013-48_partial,zho_Hans	300078	861675	13444268	12448.0
CC-MAIN-2013-48_partial,zho_Hant	700862	1823808	48069761	23320.0
CC-MAIN-2013-48_partial,zsm_Latn	5169962	28383354	179237957	99972.0
CC-MAIN-2013-48_partial,zul_Latn	56413	214492	2317290	4634.0
CC-MAIN-2014-10_partial,ace_Arab	75	548	6817	5.0
CC-MAIN-2014-10_partial,ace_Latn	65170	224712	1549005	3169.0
CC-MAIN-2014-10_partial,afr_Latn	331998	2032223	10985862	17580.0
CC-MAIN-2014-10_partial,als_Latn	79333	1514447	8708146	3015.0
CC-MAIN-2014-10_partial,amh_Ethi	244822	1057229	7370683	20666.0
CC-MAIN-2014-10_partial,ara_Arab	1212418	14183591	82979119	29192.0
CC-MAIN-2014-10_partial,asm_Beng	1273	28922	196029	31.0
CC-MAIN-2014-10_partial,ast_Latn	683857	2311152	17220301	19040.0
CC-MAIN-2014-10_partial,awa_Deva	70120	451937	2447293	1098.0
CC-MAIN-2014-10_partial,ayr_Latn	49055	264971	1591023	3012.0
CC-MAIN-2014-10_partial,azb_Arab	655	4439	24425	19.0
CC-MAIN-2014-10_partial,azj_Latn	32094	290087	2106768	2541.0
CC-MAIN-2014-10_partial,bak_Cyrl	2096	22583	171653	165.0
CC-MAIN-2014-10_partial,bam_Latn	14574	60983	321802	3064.0
CC-MAIN-2014-10_partial,ban_Latn	22225	127333	1089129	697.0
CC-MAIN-2014-10_partial,bel_Cyrl	16557	218788	1571364	1094.0
CC-MAIN-2014-10_partial,bem_Latn	39810	164020	823963	1693.0
CC-MAIN-2014-10_partial,ben_Beng	21824	393264	2548516	1963.0
CC-MAIN-2014-10_partial,bho_Deva	4919	12479	71811	34.0
CC-MAIN-2014-10_partial,bjn_Arab	117	358	1705	2.0
CC-MAIN-2014-10_partial,bjn_Latn	159777	414425	2795249	2492.0
CC-MAIN-2014-10_partial,bod_Tibt	1259	4138	115128	146.0
CC-MAIN-2014-10_partial,bos_Latn	208666	2566086	16616774	11317.0
CC-MAIN-2014-10_partial,bug_Latn	46416	207059	1669939	1019.0
CC-MAIN-2014-10_partial,bul_Cyrl	122958	1978214	12646988	5429.0
CC-MAIN-2014-10_partial,cat_Latn	249398	3022774	19174830	9871.0
CC-MAIN-2014-10_partial,ceb_Latn	44789	232658	1687551	4129.0
CC-MAIN-2014-10_partial,ces_Latn	364871	4784663	31505417	17743.0
CC-MAIN-2014-10_partial,cjk_Latn	2231	5826	33365	44.0
CC-MAIN-2014-10_partial,ckb_Arab	2010	39884	253469	190.0
CC-MAIN-2014-10_partial,crh_Latn	17377	71171	533731	973.0
CC-MAIN-2014-10_partial,cym_Latn	72942	733113	4508126	2670.0
CC-MAIN-2014-10_partial,dan_Latn	1671076	11435592	110698520	115216.0
CC-MAIN-2014-10_partial,deu_Latn	4647841	58820615	418525278	182736.0
CC-MAIN-2014-10_partial,dik_Latn	403	25807	126928	69.0
CC-MAIN-2014-10_partial,dyu_Latn	91	3383	15806	29.0
CC-MAIN-2014-10_partial,dzo_Tibt	3463	9816	139549	44.0
CC-MAIN-2014-10_partial,ell_Grek	418904	4775007	32807508	15000.0
CC-MAIN-2014-10_partial,eng_Latn	369555563	5155085738	31056372169	14766748.0
CC-MAIN-2014-10_partial,epo_Latn	52229	580703	3598171	2607.0
CC-MAIN-2014-10_partial,est_Latn	533996	3483763	28950997	27767.0
CC-MAIN-2014-10_partial,eus_Latn	133613	1948643	13429477	6798.0
CC-MAIN-2014-10_partial,ewe_Latn	8316	27988	148272	3691.0
CC-MAIN-2014-10_partial,fao_Latn	9682	40353	230898	422.0
CC-MAIN-2014-10_partial,fij_Latn	10418	41464	242557	956.0
CC-MAIN-2014-10_partial,fin_Latn	579080	5034444	44250343	25225.0
CC-MAIN-2014-10_partial,fon_Latn	484	17295	95819	71.0
CC-MAIN-2014-10_partial,fra_Latn	5279695	73086523	452233041	172089.0
CC-MAIN-2014-10_partial,fur_Latn	292599	793757	4790847	33604.0
CC-MAIN-2014-10_partial,fuv_Latn	19328	152586	1420664	918.0
CC-MAIN-2014-10_partial,gaz_Latn	17327	102546	780563	1007.0
CC-MAIN-2014-10_partial,gla_Latn	50999	258968	2084722	2541.0
CC-MAIN-2014-10_partial,gle_Latn	117564	723154	3872148	7164.0
CC-MAIN-2014-10_partial,glg_Latn	159745	1243729	8502616	8927.0
CC-MAIN-2014-10_partial,grn_Latn	172773	1061580	6985986	5049.0
CC-MAIN-2014-10_partial,guj_Gujr	12176	101448	622384	1338.0
CC-MAIN-2014-10_partial,hat_Latn	440007	2167100	13066394	15386.0
CC-MAIN-2014-10_partial,hau_Latn	110679	818308	4692018	8184.0
CC-MAIN-2014-10_partial,heb_Hebr	176372	2544955	14725820	6379.0
CC-MAIN-2014-10_partial,hin_Deva	46805	1097156	5856237	3322.0
CC-MAIN-2014-10_partial,hne_Deva	54091	197333	1467621	8223.0
CC-MAIN-2014-10_partial,hrv_Latn	257326	3283631	21715821	11751.0
CC-MAIN-2014-10_partial,hun_Latn	562857	5803213	43646880	27697.0
CC-MAIN-2014-10_partial,hye_Armn	16688	244057	1867139	746.0
CC-MAIN-2014-10_partial,ibo_Latn	177439	1021419	6349731	25353.0
CC-MAIN-2014-10_partial,ilo_Latn	881311	3460229	20212182	40192.0
CC-MAIN-2014-10_partial,ind_Latn	2363678	37785750	267470666	80278.0
CC-MAIN-2014-10_partial,isl_Latn	48412	590766	4307279	1919.0
CC-MAIN-2014-10_partial,ita_Latn	1877028	27145941	176227434	93435.0
CC-MAIN-2014-10_partial,jav_Latn	55937	271157	1687889	2348.0
CC-MAIN-2014-10_partial,jpn_Jpan	1132854	3166076	40722319	31946.0
CC-MAIN-2014-10_partial,kab_Latn	94938	535727	4166831	3163.0
CC-MAIN-2014-10_partial,kac_Latn	1834	8274	43921	41.0
CC-MAIN-2014-10_partial,kam_Latn	34	4155	32711	20.0
CC-MAIN-2014-10_partial,kan_Knda	5302	102724	846677	252.0
CC-MAIN-2014-10_partial,kas_Arab	326	1130	4764	7.0
CC-MAIN-2014-10_partial,kas_Deva	446	6979	34438	29.0
CC-MAIN-2014-10_partial,kat_Geor	20612	260610	2098374	1512.0
CC-MAIN-2014-10_partial,kaz_Cyrl	9703	153083	1160201	626.0
CC-MAIN-2014-10_partial,kbp_Latn	8804	75269	411676	927.0
CC-MAIN-2014-10_partial,kea_Latn	247	2164	11269	23.0
CC-MAIN-2014-10_partial,khk_Cyrl	7518	139364	969333	323.0
CC-MAIN-2014-10_partial,khm_Khmr	36971	53661	377416	553.0
CC-MAIN-2014-10_partial,kik_Latn	2146	11130	90709	462.0
CC-MAIN-2014-10_partial,kin_Latn	31161	115113	747697	13145.0
CC-MAIN-2014-10_partial,kir_Cyrl	1375	22194	169281	158.0
CC-MAIN-2014-10_partial,kmb_Latn	705	9117	55846	41.0
CC-MAIN-2014-10_partial,kmr_Latn	2427	30372	185517	327.0
CC-MAIN-2014-10_partial,knc_Latn	11046	52436	278434	108.0
CC-MAIN-2014-10_partial,kon_Latn	857	2372	13443	53.0
CC-MAIN-2014-10_partial,kor_Hang	366769	3074855	14654767	19330.0
CC-MAIN-2014-10_partial,lao_Laoo	4920	15874	231531	161.0
CC-MAIN-2014-10_partial,lij_Latn	26211	245885	1090714	417.0
CC-MAIN-2014-10_partial,lim_Latn	728557	2607999	16593719	26894.0
CC-MAIN-2014-10_partial,lin_Latn	54298	262118	1823688	3530.0
CC-MAIN-2014-10_partial,lit_Latn	478907	4007515	27210474	25478.0
CC-MAIN-2014-10_partial,lmo_Latn	133930	547518	3201598	3595.0
CC-MAIN-2014-10_partial,ltg_Latn	27773	81033	541445	1487.0
CC-MAIN-2014-10_partial,ltz_Latn	101233	584386	4180904	3044.0
CC-MAIN-2014-10_partial,lua_Latn	2502	10679	63712	481.0
CC-MAIN-2014-10_partial,lug_Latn	9719	38858	509233	737.0
CC-MAIN-2014-10_partial,luo_Latn	5036	53468	308424	307.0
CC-MAIN-2014-10_partial,lus_Latn	37326	184954	996330	3476.0
CC-MAIN-2014-10_partial,lvs_Latn	662028	3497543	23703269	66161.0
CC-MAIN-2014-10_partial,mag_Deva	5318	27839	182047	79.0
CC-MAIN-2014-10_partial,mai_Deva	323	1493	10371	284.0
CC-MAIN-2014-10_partial,mal_Mlym	8799	123308	1141110	551.0
CC-MAIN-2014-10_partial,mar_Deva	16266	157117	1047746	799.0
CC-MAIN-2014-10_partial,min_Latn	40458	233340	1744203	2404.0
CC-MAIN-2014-10_partial,mkd_Cyrl	15695	316774	2061807	854.0
CC-MAIN-2014-10_partial,mlt_Latn	1204076	6768683	47547070	64803.0
CC-MAIN-2014-10_partial,mni_Beng	33	96	827	4.0
CC-MAIN-2014-10_partial,mos_Latn	17087	103003	482479	512.0
CC-MAIN-2014-10_partial,mri_Latn	97518	321800	1681196	2408.0
CC-MAIN-2014-10_partial,mya_Mymr	10293	109550	1254675	537.0
CC-MAIN-2014-10_partial,nld_Latn	2753795	20452832	184085787	140944.0
CC-MAIN-2014-10_partial,nno_Latn	623675	3063622	29959075	58299.0
CC-MAIN-2014-10_partial,nob_Latn	438750	4836926	30448918	36243.0
CC-MAIN-2014-10_partial,npi_Deva	2904	73814	488657	167.0
CC-MAIN-2014-10_partial,nso_Latn	11088	48304	279647	4027.0
CC-MAIN-2014-10_partial,null	4991538	0	0	4991538.0
CC-MAIN-2014-10_partial,nus_Latn	1343	19837	139361	49.0
CC-MAIN-2014-10_partial,nya_Latn	86368	268270	1365397	1722.0
CC-MAIN-2014-10_partial,oci_Latn	43017	272351	1651974	2966.0
CC-MAIN-2014-10_partial,ory_Orya	392	7706	53734	33.0
CC-MAIN-2014-10_partial,pag_Latn	65135	304731	1878080	10106.0
CC-MAIN-2014-10_partial,pan_Guru	1047	26077	139852	118.0
CC-MAIN-2014-10_partial,pap_Latn	391521	1698211	9719267	34520.0
CC-MAIN-2014-10_partial,pbt_Arab	1004	45183	215551	76.0
CC-MAIN-2014-10_partial,pes_Arab	534980	9337652	47370531	10349.0
CC-MAIN-2014-10_partial,plt_Latn	9193	66384	453658	836.0
CC-MAIN-2014-10_partial,pol_Latn	2010315	17336456	119355044	68069.0
CC-MAIN-2014-10_partial,por_Latn	3487484	44601233	272768437	110240.0
CC-MAIN-2014-10_partial,prs_Arab	64611	567890	3036183	1506.0
CC-MAIN-2014-10_partial,quy_Latn	5334	99477	800674	616.0
CC-MAIN-2014-10_partial,ron_Latn	381974	6042778	38447278	11909.0
CC-MAIN-2014-10_partial,run_Latn	43825	136940	903833	4510.0
CC-MAIN-2014-10_partial,rus_Cyrl	1172499	15264153	107951976	35149.0
CC-MAIN-2014-10_partial,sag_Latn	26420	162611	820638	710.0
CC-MAIN-2014-10_partial,san_Deva	2671	37747	288031	149.0
CC-MAIN-2014-10_partial,sat_Olck	54	11798	48071	11.0
CC-MAIN-2014-10_partial,scn_Latn	141590	469350	3034622	2993.0
CC-MAIN-2014-10_partial,shn_Mymr	48	168	1095	17.0
CC-MAIN-2014-10_partial,sin_Sinh	9557	125424	794815	170.0
CC-MAIN-2014-10_partial,slk_Latn	578995	3710500	24936568	50590.0
CC-MAIN-2014-10_partial,slv_Latn	580186	3865053	24717381	26004.0
CC-MAIN-2014-10_partial,smo_Latn	5110	55185	289256	591.0
CC-MAIN-2014-10_partial,sna_Latn	63970	199099	1523169	4441.0
CC-MAIN-2014-10_partial,snd_Arab	346	1815	19624	10.0
CC-MAIN-2014-10_partial,som_Latn	83633	519888	4630780	4445.0
CC-MAIN-2014-10_partial,sot_Latn	23912	84648	535146	1170.0
CC-MAIN-2014-10_partial,spa_Latn	10113773	142464612	879539254	293226.0
CC-MAIN-2014-10_partial,srd_Latn	1335333	5109866	34240217	63229.0
CC-MAIN-2014-10_partial,srp_Cyrl	32463	539672	3509719	1638.0
CC-MAIN-2014-10_partial,ssw_Latn	12139	41184	218039	493.0
CC-MAIN-2014-10_partial,sun_Latn	360943	2202373	16406545	11591.0
CC-MAIN-2014-10_partial,swe_Latn	2893772	18638731	155385690	124025.0
CC-MAIN-2014-10_partial,swh_Latn	127863	670692	4468938	7152.0
CC-MAIN-2014-10_partial,szl_Latn	64611	549929	4219563	967.0
CC-MAIN-2014-10_partial,tam_Taml	41068	588967	5079067	1408.0
CC-MAIN-2014-10_partial,taq_Latn	5870	118978	800517	213.0
CC-MAIN-2014-10_partial,tat_Cyrl	5412	47844	337606	468.0
CC-MAIN-2014-10_partial,tel_Telu	8064	151027	1159865	376.0
CC-MAIN-2014-10_partial,tgk_Cyrl	3567	24804	163480	221.0
CC-MAIN-2014-10_partial,tgl_Latn	201600	1608046	9585379	17708.0
CC-MAIN-2014-10_partial,tha_Thai	450333	2398474	33274414	20720.0
CC-MAIN-2014-10_partial,tir_Ethi	23718	239071	2196976	456.0
CC-MAIN-2014-10_partial,tpi_Latn	87408	194729	1109060	7819.0
CC-MAIN-2014-10_partial,tsn_Latn	10547	51476	305907	2815.0
CC-MAIN-2014-10_partial,tso_Latn	7393	54549	319614	2421.0
CC-MAIN-2014-10_partial,tuk_Latn	5849	21319	138862	441.0
CC-MAIN-2014-10_partial,tum_Latn	5157	16709	86618	373.0
CC-MAIN-2014-10_partial,tur_Latn	1091462	12136354	89905037	41772.0
CC-MAIN-2014-10_partial,twi_Latn	103748	330649	1863747	4299.0
CC-MAIN-2014-10_partial,uig_Arab	423	15006	120733	59.0
CC-MAIN-2014-10_partial,ukr_Cyrl	163070	2157732	15178293	5284.0
CC-MAIN-2014-10_partial,umb_Latn	391	6450	42712	81.0
CC-MAIN-2014-10_partial,urd_Arab	10712	229469	1112864	776.0
CC-MAIN-2014-10_partial,uzn_Latn	549253	3681401	35978273	28809.0
CC-MAIN-2014-10_partial,vec_Latn	636195	2498868	14865053	14178.0
CC-MAIN-2014-10_partial,vie_Latn	1124218	20049085	93908411	37628.0
CC-MAIN-2014-10_partial,war_Latn	8116	78825	599577	1079.0
CC-MAIN-2014-10_partial,wol_Latn	20763	85251	492057	8290.0
CC-MAIN-2014-10_partial,xho_Latn	87392	365413	15563271	13087.0
CC-MAIN-2014-10_partial,ydd_Hebr	1778	51686	317162	134.0
CC-MAIN-2014-10_partial,yor_Latn	149404	867183	4991927	10270.0
CC-MAIN-2014-10_partial,yue_Hant	5416	10411	257357	310.0
CC-MAIN-2014-10_partial,zho_Hans	389066	1063912	21201396	14724.0
CC-MAIN-2014-10_partial,zho_Hant	722632	2140077	56192698	22149.0
CC-MAIN-2014-10_partial,zsm_Latn	5510181	30055691	195422252	95808.0
CC-MAIN-2014-10_partial,zul_Latn	47811	189508	2217458	4205.0
CC-MAIN-2014-15_partial,ace_Arab	119	530	6579	18.0
CC-MAIN-2014-15_partial,ace_Latn	68725	221718	1590074	3807.0
CC-MAIN-2014-15_partial,afr_Latn	392804	2307167	13289663	18418.0
CC-MAIN-2014-15_partial,als_Latn	109140	1843709	11104978	4326.0
CC-MAIN-2014-15_partial,amh_Ethi	273816	1939602	11478327	23613.0
CC-MAIN-2014-15_partial,ara_Arab	1783131	22365322	130597192	39630.0
CC-MAIN-2014-15_partial,asm_Beng	921	19610	135608	32.0
CC-MAIN-2014-15_partial,ast_Latn	378517	1770374	12255026	19605.0
CC-MAIN-2014-15_partial,awa_Deva	54846	231284	1357382	1007.0
CC-MAIN-2014-15_partial,ayr_Latn	77951	426147	2551326	4001.0
CC-MAIN-2014-15_partial,azb_Arab	4165	20119	106578	30.0
CC-MAIN-2014-15_partial,azj_Latn	50288	454218	3300861	3904.0
CC-MAIN-2014-15_partial,bak_Cyrl	2225	21371	163840	269.0
CC-MAIN-2014-15_partial,bam_Latn	20077	74171	425714	3913.0
CC-MAIN-2014-15_partial,ban_Latn	28327	187401	1718162	697.0
CC-MAIN-2014-15_partial,bel_Cyrl	24102	346611	2478527	1671.0
CC-MAIN-2014-15_partial,bem_Latn	57064	195882	938543	2710.0
CC-MAIN-2014-15_partial,ben_Beng	30753	546954	3596061	2999.0
CC-MAIN-2014-15_partial,bho_Deva	4387	9414	51088	49.0
CC-MAIN-2014-15_partial,bjn_Arab	36	191	1777	7.0
CC-MAIN-2014-15_partial,bjn_Latn	142938	463869	3127294	2983.0
CC-MAIN-2014-15_partial,bod_Tibt	629	2393	87392	289.0
CC-MAIN-2014-15_partial,bos_Latn	296819	4050443	25966786	14801.0
CC-MAIN-2014-15_partial,bug_Latn	51885	256713	1551430	1542.0
CC-MAIN-2014-15_partial,bul_Cyrl	187036	3130226	20329764	8113.0
CC-MAIN-2014-15_partial,cat_Latn	285021	4153865	25439762	12481.0
CC-MAIN-2014-15_partial,ceb_Latn	62262	323284	2242939	5006.0
CC-MAIN-2014-15_partial,ces_Latn	498795	6721605	44279381	23088.0
CC-MAIN-2014-15_partial,cjk_Latn	3504	11775	64352	54.0
CC-MAIN-2014-15_partial,ckb_Arab	6584	107278	669744	317.0
CC-MAIN-2014-15_partial,crh_Latn	25018	124616	900558	1310.0
CC-MAIN-2014-15_partial,cym_Latn	105399	1120190	6519172	3948.0
CC-MAIN-2014-15_partial,dan_Latn	1874109	14102274	132457522	131023.0
CC-MAIN-2014-15_partial,deu_Latn	6246112	79776467	566256170	244499.0
CC-MAIN-2014-15_partial,dik_Latn	9651	59003	293071	115.0
CC-MAIN-2014-15_partial,dyu_Latn	51	3797	17676	18.0
CC-MAIN-2014-15_partial,dzo_Tibt	7515	19664	172043	69.0
CC-MAIN-2014-15_partial,ell_Grek	520893	6874742	46001437	15777.0
CC-MAIN-2014-15_partial,eng_Latn	409863747	5974001596	36010252582	16542237.0
CC-MAIN-2014-15_partial,epo_Latn	59094	801203	4967135	3485.0
CC-MAIN-2014-15_partial,est_Latn	484063	3699226	28454525	30544.0
CC-MAIN-2014-15_partial,eus_Latn	155369	2237883	15946060	8438.0
CC-MAIN-2014-15_partial,ewe_Latn	10508	34310	194767	3437.0
CC-MAIN-2014-15_partial,fao_Latn	20446	96904	1033404	524.0
CC-MAIN-2014-15_partial,fij_Latn	7633	34504	220013	1099.0
CC-MAIN-2014-15_partial,fin_Latn	715299	5788331	53171767	31108.0
CC-MAIN-2014-15_partial,fon_Latn	175	19252	102217	51.0
CC-MAIN-2014-15_partial,fra_Latn	6855501	99993803	619556648	222331.0
CC-MAIN-2014-15_partial,fur_Latn	350356	885056	5282296	36161.0
CC-MAIN-2014-15_partial,fuv_Latn	15883	84865	552345	634.0
CC-MAIN-2014-15_partial,gaz_Latn	17018	123119	902615	1197.0
CC-MAIN-2014-15_partial,gla_Latn	51611	252743	1642163	2342.0
CC-MAIN-2014-15_partial,gle_Latn	85479	594120	3613064	6018.0
CC-MAIN-2014-15_partial,glg_Latn	191635	1550810	10361544	10276.0
CC-MAIN-2014-15_partial,grn_Latn	282445	1496260	9736044	6116.0
CC-MAIN-2014-15_partial,guj_Gujr	21835	188877	1111944	1625.0
CC-MAIN-2014-15_partial,hat_Latn	536904	2611448	15257568	18155.0
CC-MAIN-2014-15_partial,hau_Latn	135537	1115687	6379761	8698.0
CC-MAIN-2014-15_partial,heb_Hebr	282511	4079727	23614180	9846.0
CC-MAIN-2014-15_partial,hin_Deva	69595	1567572	8447556	4785.0
CC-MAIN-2014-15_partial,hne_Deva	46699	177258	1322503	9130.0
CC-MAIN-2014-15_partial,hrv_Latn	407010	5737383	37646105	16174.0
CC-MAIN-2014-15_partial,hun_Latn	780107	8024640	61469981	34749.0
CC-MAIN-2014-15_partial,hye_Armn	25358	284670	2128965	1157.0
CC-MAIN-2014-15_partial,ibo_Latn	155605	906580	5724208	25684.0
CC-MAIN-2014-15_partial,ilo_Latn	903845	3705091	21709293	42589.0
CC-MAIN-2014-15_partial,ind_Latn	3536273	57255258	406408046	108991.0
CC-MAIN-2014-15_partial,isl_Latn	60599	789051	5079810	2798.0
CC-MAIN-2014-15_partial,ita_Latn	2443807	37050223	239751890	114568.0
CC-MAIN-2014-15_partial,jav_Latn	77484	531209	3657284	3009.0
CC-MAIN-2014-15_partial,jpn_Jpan	1542708	4118910	57051649	42933.0
CC-MAIN-2014-15_partial,kab_Latn	130623	616324	5705157	3940.0
CC-MAIN-2014-15_partial,kac_Latn	2376	27877	154018	74.0
CC-MAIN-2014-15_partial,kam_Latn	254	1655	11506	14.0
CC-MAIN-2014-15_partial,kan_Knda	11477	241018	2006940	431.0
CC-MAIN-2014-15_partial,kas_Arab	338	1264	5723	12.0
CC-MAIN-2014-15_partial,kas_Deva	363	1482	8505	19.0
CC-MAIN-2014-15_partial,kat_Geor	36021	465808	3776241	2174.0
CC-MAIN-2014-15_partial,kaz_Cyrl	19065	282744	2100674	975.0
CC-MAIN-2014-15_partial,kbp_Latn	8804	236575	1143409	912.0
CC-MAIN-2014-15_partial,kea_Latn	161	1421	8305	13.0
CC-MAIN-2014-15_partial,khk_Cyrl	16661	261602	1814575	481.0
CC-MAIN-2014-15_partial,khm_Khmr	19628	46087	439590	664.0
CC-MAIN-2014-15_partial,kik_Latn	1708	10143	64450	419.0
CC-MAIN-2014-15_partial,kin_Latn	32374	151521	995355	13200.0
CC-MAIN-2014-15_partial,kir_Cyrl	2894	47775	369406	267.0
CC-MAIN-2014-15_partial,kmb_Latn	906	5204	28606	40.0
CC-MAIN-2014-15_partial,kmr_Latn	5129	51501	332563	538.0
CC-MAIN-2014-15_partial,knc_Latn	13765	52412	287433	112.0
CC-MAIN-2014-15_partial,kon_Latn	513	2039	12051	73.0
CC-MAIN-2014-15_partial,kor_Hang	410412	3618626	16945533	20964.0
CC-MAIN-2014-15_partial,lao_Laoo	4141	19547	214609	237.0
CC-MAIN-2014-15_partial,lij_Latn	25812	228443	1097847	514.0
CC-MAIN-2014-15_partial,lim_Latn	758488	2933016	19191837	29424.0
CC-MAIN-2014-15_partial,lin_Latn	56295	243562	1731113	3835.0
CC-MAIN-2014-15_partial,lit_Latn	554489	4497526	31277442	31519.0
CC-MAIN-2014-15_partial,lmo_Latn	96496	471787	3351724	3743.0
CC-MAIN-2014-15_partial,ltg_Latn	66376	187910	2161832	1357.0
CC-MAIN-2014-15_partial,ltz_Latn	127033	828733	5611970	3572.0
CC-MAIN-2014-15_partial,lua_Latn	2216	10447	62184	640.0
CC-MAIN-2014-15_partial,lug_Latn	10569	47360	931198	712.0
CC-MAIN-2014-15_partial,luo_Latn	6408	69842	385729	320.0
CC-MAIN-2014-15_partial,lus_Latn	58996	293207	1532702	4050.0
CC-MAIN-2014-15_partial,lvs_Latn	732867	4203096	30604667	70732.0
CC-MAIN-2014-15_partial,mag_Deva	3913	23806	195125	64.0
CC-MAIN-2014-15_partial,mai_Deva	364	1599	10543	320.0
CC-MAIN-2014-15_partial,mal_Mlym	17977	227938	2111624	820.0
CC-MAIN-2014-15_partial,mar_Deva	15395	209347	1394703	1034.0
CC-MAIN-2014-15_partial,min_Latn	46594	180481	1268684	1413.0
CC-MAIN-2014-15_partial,mkd_Cyrl	22512	444143	2894749	1226.0
CC-MAIN-2014-15_partial,mlt_Latn	1158059	7053854	47754942	62042.0
CC-MAIN-2014-15_partial,mni_Beng	8	36	292	2.0
CC-MAIN-2014-15_partial,mos_Latn	13469	60851	306858	687.0
CC-MAIN-2014-15_partial,mri_Latn	62172	188601	1078043	2792.0
CC-MAIN-2014-15_partial,mya_Mymr	15258	144880	1706693	821.0
CC-MAIN-2014-15_partial,nld_Latn	3102550	24380775	205668930	161805.0
CC-MAIN-2014-15_partial,nno_Latn	734176	3438280	32386601	59309.0
CC-MAIN-2014-15_partial,nob_Latn	512603	6006903	38179871	39298.0
CC-MAIN-2014-15_partial,npi_Deva	3856	74968	476304	267.0
CC-MAIN-2014-15_partial,nso_Latn	13217	53864	315991	4145.0
CC-MAIN-2014-15_partial,null	5729381	0	0	5729381.0
CC-MAIN-2014-15_partial,nus_Latn	324	14845	89893	36.0
CC-MAIN-2014-15_partial,nya_Latn	79815	251518	1293101	1808.0
CC-MAIN-2014-15_partial,oci_Latn	85346	375302	3273462	3595.0
CC-MAIN-2014-15_partial,ory_Orya	650	7985	56102	52.0
CC-MAIN-2014-15_partial,pag_Latn	64234	354448	2227195	8751.0
CC-MAIN-2014-15_partial,pan_Guru	2110	39261	209930	190.0
CC-MAIN-2014-15_partial,pap_Latn	428095	2084974	12199370	41223.0
CC-MAIN-2014-15_partial,pbt_Arab	1204	26140	125638	102.0
CC-MAIN-2014-15_partial,pes_Arab	810462	14130024	71955911	16080.0
CC-MAIN-2014-15_partial,plt_Latn	12160	89713	621136	1209.0
CC-MAIN-2014-15_partial,pol_Latn	2651343	25441472	174637928	86102.0
CC-MAIN-2014-15_partial,por_Latn	5264638	65763107	401435981	156990.0
CC-MAIN-2014-15_partial,prs_Arab	89669	840549	4529534	2130.0
CC-MAIN-2014-15_partial,quy_Latn	12336	141028	1134871	637.0
CC-MAIN-2014-15_partial,ron_Latn	583787	9439509	60118383	17683.0
CC-MAIN-2014-15_partial,run_Latn	45945	157756	1067667	5930.0
CC-MAIN-2014-15_partial,rus_Cyrl	1593712	20796255	146741808	47533.0
CC-MAIN-2014-15_partial,sag_Latn	38353	213005	1085493	707.0
CC-MAIN-2014-15_partial,san_Deva	2874	54552	380084	219.0
CC-MAIN-2014-15_partial,sat_Olck	176	509	2040	37.0
CC-MAIN-2014-15_partial,scn_Latn	100170	470937	3246906	3623.0
CC-MAIN-2014-15_partial,shn_Mymr	20	80	622	14.0
CC-MAIN-2014-15_partial,sin_Sinh	11778	188858	1260807	259.0
CC-MAIN-2014-15_partial,slk_Latn	676493	4637151	30574825	55182.0
CC-MAIN-2014-15_partial,slv_Latn	437277	3463494	22166649	27414.0
CC-MAIN-2014-15_partial,smo_Latn	4786	63816	340775	711.0
CC-MAIN-2014-15_partial,sna_Latn	78630	233847	1289252	4869.0
CC-MAIN-2014-15_partial,snd_Arab	1142	16067	93401	15.0
CC-MAIN-2014-15_partial,som_Latn	80469	564020	3747157	5097.0
CC-MAIN-2014-15_partial,sot_Latn	26872	95180	629252	1207.0
CC-MAIN-2014-15_partial,spa_Latn	12891555	190454639	1170762576	369528.0
CC-MAIN-2014-15_partial,srd_Latn	1011073	4100498	28097416	64383.0
CC-MAIN-2014-15_partial,srp_Cyrl	51805	884723	5760324	2423.0
CC-MAIN-2014-15_partial,ssw_Latn	8696	27878	145140	517.0
CC-MAIN-2014-15_partial,sun_Latn	259095	1375910	8690282	12466.0
CC-MAIN-2014-15_partial,swe_Latn	3470860	23587554	194434527	141038.0
CC-MAIN-2014-15_partial,swh_Latn	147781	814094	5353714	9016.0
CC-MAIN-2014-15_partial,szl_Latn	61591	388154	3887500	1038.0
CC-MAIN-2014-15_partial,tam_Taml	61610	859832	7372032	2211.0
CC-MAIN-2014-15_partial,taq_Latn	4401	26737	156518	170.0
